79908017797790081905900198145             4300002411614011701     4376     2040Census Tract 117.01                                                                                                                                                        
79908017797790081905900198145             4300002411614011702     5382     2272Census Tract 117.02                                                                                                                                                        
79908017797790081905900198145             4300002411614011708     4074     1662Census Tract 117.08                                                                                                                                                        
79908017797790081905900198145             4300002411614011709     1117      542Census Tract 117.09 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614011710     3937     1897Census Tract 117.10 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614011711     4017     1873Census Tract 117.11                                                                                                                                                        
79908017797790081905900198145             4300002411614011712     4061     1799Census Tract 117.12                                                                                                                                                        
79908017797790081905900198145             4300002411614011720     2748     1222Census Tract 117.20 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614011723     3110     1691Census Tract 117.23                                                                                                                                                        
79908017797790081905900198145             4300002411614011724     4325     1538Census Tract 117.24 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614011725     1776      700Census Tract 117.25                                                                                                                                                        
79908017797790081905900198145             4300002411614011726     4491     1778Census Tract 117.26 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614011727     3641     1541Census Tract 117.27                                                                                                                                                        
79908017797790081905900198145             4300002411614011728     2566     1123Census Tract 117.28                                                                                                                                                        
79908017797790081905900198145             4300002411614011729     3871     2087Census Tract 117.29 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614011730     3618     1710Census Tract 117.30 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614011731     3680     1912Census Tract 117.31 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614011803     5276     1999Census Tract 118.03                                                                                                                                                        
79908017797790081905900198145             4300002411614011804     3915     1627Census Tract 118.04                                                                                                                                                        
79908017797790081905900198145             4300002411614011805     4628     2649Census Tract 118.05                                                                                                                                                        
79908017797790081905900198145             4300002411614011806     4829     2233Census Tract 118.06                                                                                                                                                        
79908017797790081905900198145             4300002411614011904     1398      761Census Tract 119.04 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614011951     3084     1413Census Tract 119.51 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614012038        0        0Census Tract 120.38 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614012039       16        5Census Tract 120.39 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614012041        0        0Census Tract 120.41 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614012054        6        4Census Tract 120.54 (part)                                                                                                                                                 
79908017797790081905900198145             4300002411614015900     1914      818Census Tract 159 (part)                                                                                                                                                    
79908017797790081905900198145             4300002411614980400        0        0Census Tract 9804 (part)                                                                                                                                                   
79808017797790081905900198145             5207502413014              0        0Morrison town (part)                                                                                                                                                       
79908017797790081905900198145             5207502413014011724        0        0Census Tract 117.24 (part)                                                                                                                                                 
79908017797790081905900198145             5207502413014011731        0        0Census Tract 117.31 (part)                                                                                                                                                 
79808017797790081905900198145             8404202409562              0        0West Pleasant View CDP (part)                                                                                                                                              
79908017797790081905900198145             8404202409562011720        0        0Census Tract 117.20 (part)                                                                                                                                                 
79808017797790081905900198145             9999999999999          13464     4852Remainder of Jefferson County (part)                                                                                                                                       
79908017797790081905900198145             9999999999999011709     2245     1014Census Tract 117.09 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999011710        0        0Census Tract 117.10 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999011720     1656      553Census Tract 117.20 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999011724       15        9Census Tract 117.24 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999011726     1263      426Census Tract 117.26 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999011729        0        0Census Tract 117.29 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999011730        0        0Census Tract 117.30 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999011731      547      212Census Tract 117.31 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999011904      632      330Census Tract 119.04 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999011951       19        9Census Tract 119.51 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999012038        0        0Census Tract 120.38 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999012041     1648      566Census Tract 120.41 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999012054     4144     1655Census Tract 120.54 (part)                                                                                                                                                 
79908017797790081905900198145             9999999999999015900      167       78Census Tract 159 (part)                                                                                                                                                    
79908017797790081905900198145             9999999999999980400     1128        0Census Tract 9804 (part)                                                                                                                                                   
795080177977900820                                              103909    48040Arapahoe (West) & Jefferson (East) Counties--Littleton, Englewood Cities & Columbine PUMA                                                                                  
79608017797790082000500198118                                    77546    37410Arapahoe County (part)                                                                                                                                                     
79808017797790082000500198118             0807002411713            589      204Bow Mar town (part)                                                                                                                                                        
79908017797790082000500198118             0807002411713005619      589      204Census Tract 56.19 (part)                                                                                                                                                  
79808017797790082000500198118             1611002407649           1859      829Columbine CDP (part)                                                                                                                                                       
79908017797790082000500198118             1611002407649005621     1859      829Census Tract 56.21 (part)                                                                                                                                                  
79808017797790082000500198118             1638502413232           1256      530Columbine Valley town                                                                                                                                                      
79908017797790082000500198118             1638502413232005622     1256      530Census Tract 56.22 (part)                                                                                                                                                  
79808017797790082000500198118             2478502410441          29698    15165Englewood city (part)                                                                                                                                                      
79908017797790082000500198118             2478502410441005551     1168      414Census Tract 55.51 (part)                                                                                                                                                  
79908017797790082000500198118             2478502410441005553     1761      735Census Tract 55.53 (part)                                                                                                                                                  
79908017797790082000500198118             2478502410441005700     3101     1601Census Tract 57 (part)                                                                                                                                                     
79908017797790082000500198118             2478502410441005800     2391     1253Census Tract 58                                                                                                                                                            
79908017797790082000500198118             2478502410441005951     4032     2505Census Tract 59.51                                                                                                                                                         
79908017797790082000500198118             2478502410441005952     2960     1615Census Tract 59.52 (part)                                                                                                                                                  
79908017797790082000500198118             2478502410441006000     2693     1410Census Tract 60 (part)                                                                                                                                                     
79908017797790082000500198118             2478502410441006100     2672     1414Census Tract 61                                                                                                                                                            
79908017797790082000500198118             2478502410441006200     2811     1302Census Tract 62 (part)                                                                                                                                                     
79908017797790082000500198118             2478502410441006300     2621     1208Census Tract 63                                                                                                                                                            
79908017797790082000500198118             2478502410441006400     2836     1312Census Tract 64 (part)                                                                                                                                                     
79908017797790082000500198118             2478502410441006601      652      396Census Tract 66.01 (part)                                                                                                                                                  
79808017797790082000500198118             4525502410845          37527    17906Littleton city (part)                                                                                                                                                      
79908017797790082000500198118             4525502410845005553      400      248Census Tract 55.53 (part)                                                                                                                                                  
79908017797790082000500198118             4525502410845005619     3985     1602Census Tract 56.19 (part)                                                                                                                                                  
79908017797790082000500198118             4525502410845005620     2539     1740Census Tract 56.20                                                                                                                                                         
79908017797790082000500198118             4525502410845005621     1036      359Census Tract 56.21 (part)                                                                                                                                                  
79908017797790082000500198118             4525502410845005622     1036      428Census Tract 56.22 (part)                                                                                                                                                  
79908017797790082000500198118             4525502410845005623     3547     1437Census Tract 56.23                                                                                                                                                         
79908017797790082000500198118             4525502410845005624     2106      823Census Tract 56.24                                                                                                                                                         
79908017797790082000500198118             4525502410845005633     3002     1291Census Tract 56.33                                                                                                                                                         
79908017797790082000500198118             4525502410845005634     2959     1668Census Tract 56.34 (part)                                                                                                                                                  
79908017797790082000500198118             4525502410845006400      139        1Census Tract 64 (part)                                                                                                                                                     
79908017797790082000500198118             4525502410845006501     1678     1268Census Tract 65.01                                                                                                                                                         
79908017797790082000500198118             4525502410845006502     3171     1507Census Tract 65.02                                                                                                                                                         
79908017797790082000500198118             4525502410845006601     4958     2262Census Tract 66.01 (part)                                                                                                                                                  
79908017797790082000500198118             4525502410845006603     3210     1374Census Tract 66.03                                                                                                                                                         
79908017797790082000500198118             4525502410845006604     3761     1898Census Tract 66.04                                                                                                                                                         
79808017797790082000500198118             6964502411885           5664     2455Sheridan city                                                                                                                                                              
79908017797790082000500198118             6964502411885005551     1276      468Census Tract 55.51 (part)                                                                                                                                                  
79908017797790082000500198118             6964502411885005552     2414     1135Census Tract 55.52                                                                                                                                                         
79908017797790082000500198118             6964502411885005553     1433      512Census Tract 55.53 (part)                                                                                                                                                  
79908017797790082000500198118             6964502411885005700      492      316Census Tract 57 (part)                                                                                                                                                     
79908017797790082000500198118             6964502411885006000        0        0Census Tract 60 (part)                                                                                                                                                     
79908017797790082000500198118             6964502411885006200       49       24Census Tract 62 (part)                                                                                                                                                     
79808017797790082000500198118             9999999999999            953      321Remainder of Arapahoe County (part)                                                                                                                                        
79908017797790082000500198118             9999999999999005551      780      251Census Tract 55.51 (part)                                                                                                                                                  
79908017797790082000500198118             9999999999999005553        0        0Census Tract 55.53 (part)                                                                                                                                                  
79908017797790082000500198118             9999999999999005621        4        1Census Tract 56.21 (part)                                                                                                                                                  
79908017797790082000500198118             9999999999999005622       34       16Census Tract 56.22 (part)                                                                                                                                                  
79908017797790082000500198118             9999999999999005634        0        0Census Tract 56.34 (part)                                                                                                                                                  
79908017797790082000500198118             9999999999999005952      131       50Census Tract 59.52 (part)                                                                                                                                                  
79908017797790082000500198118             9999999999999006200        4        3Census Tract 62 (part)                                                                                                                                                     
79608017797790082005900198145                                    26363    10630Jefferson County (part)                                                                                                                                                    
79808017797790082005900198145             0807002411713            277       98Bow Mar town (part)                                                                                                                                                        
79908017797790082005900198145             0807002411713012050      277       98Census Tract 120.50 (part)                                                                                                                                                 
79808017797790082005900198145             1611002407649          22421     8839Columbine CDP (part)                                                                                                                                                       
79908017797790082005900198145             1611002407649012048     2418     1086Census Tract 120.48                                                                                                                                                        
79908017797790082005900198145             1611002407649012049     3752     1369Census Tract 120.49                                                                                                                                                        
79908017797790082005900198145             1611002407649012051     3425     1289Census Tract 120.51                                                                                                                                                        
79908017797790082005900198145             1611002407649012052     5326     2088Census Tract 120.52                                                                                                                                                        
79908017797790082005900198145             1611002407649012053     3794     1434Census Tract 120.53 (part)                                                                                                                                                 
79908017797790082005900198145             1611002407649012055     3706     1573Census Tract 120.55                                                                                                                                                        
79808017797790082005900198145             4300002411614           1436      787Lakewood city (part)                                                                                                                                                       
79908017797790082005900198145             4300002411614012050     1436      787Census Tract 120.50 (part)                                                                                                                                                 
79808017797790082005900198145             4525502410845              0        0Littleton city (part)                                                                                                                                                      
79908017797790082005900198145             4525502410845012053        0        0Census Tract 120.53 (part)                                                                                                                                                 
79808017797790082005900198145             9999999999999           2229      906Remainder of Jefferson County (part)                                                                                                                                       
79908017797790082005900198145             9999999999999012050     2229      906Census Tract 120.50 (part)                                                                                                                                                 
79908017797790082005900198145             9999999999999012053        0        0Census Tract 120.53 (part)                                                                                                                                                 
795080177977900821                                              122537    47871Douglas (West) & Jefferson (Southeast) Counties--Highlands Ranch & Chatfield Park PUMA                                                                                     
79608017797790082103500198133                                    92652    35756Douglas County (part)                                                                                                                                                      
79808017797790082103500198133             0032002407696           3007     1053Acres Green CDP                                                                                                                                                            
79908017797790082103500198133             0032002407696014114     3007     1053Census Tract 141.14 (part)                                                                                                                                                 
79808017797790082103500198133             3641002408386          70948    27069Highlands Ranch CDP (part)                                                                                                                                                 
79908017797790082103500198133             3641002408386014107     3718     1330Census Tract 141.07                                                                                                                                                        
79908017797790082103500198133             3641002408386014108     4894     1804Census Tract 141.08                                                                                                                                                        
79908017797790082103500198133             3641002408386014109     2259     1062Census Tract 141.09                                                                                                                                                        
79908017797790082103500198133             3641002408386014110     5406     2308Census Tract 141.10                                                                                                                                                        
79908017797790082103500198133             3641002408386014112     3834     1448Census Tract 141.12                                                                                                                                                        
79908017797790082103500198133             3641002408386014113     2930      994Census Tract 141.13 (part)                                                                                                                                                 
79908017797790082103500198133             3641002408386014126     1283      786Census Tract 141.26                                                                                                                                                        
79908017797790082103500198133             3641002408386014128     4611     1783Census Tract 141.28                                                                                                                                                        
79908017797790082103500198133             3641002408386014129     3740     1228Census Tract 141.29                                                                                                                                                        
79908017797790082103500198133             3641002408386014130     7591     2417Census Tract 141.30                                                                                                                                                        
79908017797790082103500198133             3641002408386014131     3245     1792Census Tract 141.31 (part)                                                                                                                                                 
79908017797790082103500198133             3641002408386014132     5726     1706Census Tract 141.32                                                                                                                                                        
79908017797790082103500198133             3641002408386014133     6346     2147Census Tract 141.33                                                                                                                                                        
79908017797790082103500198133             3641002408386014136     8411     2974Census Tract 141.36                                                                                                                                                        
79908017797790082103500198133             3641002408386014138     2902     1702Census Tract 141.38                                                                                                                                                        
79908017797790082103500198133             3641002408386014139     4052     1588Census Tract 141.39                                                                                                                                                        
79808017797790082103500198133             4525502410845             28       17Littleton city (part)                                                                                                                                                      
79908017797790082103500198133             4525502410845014131       28       17Census Tract 141.31 (part)                                                                                                                                                 
79808017797790082103500198133             4595502410864           7561     3203Lone Tree city (part)                                                                                                                                                      
79908017797790082103500198133             4595502410864014113        0        0Census Tract 141.13 (part)                                                                                                                                                 
79908017797790082103500198133             4595502410864014114      510      314Census Tract 141.14 (part)                                                                                                                                                 
79908017797790082103500198133             4595502410864014115     4249     1676Census Tract 141.15                                                                                                                                                        
79908017797790082103500198133             4595502410864014116     2802     1213Census Tract 141.16 (part)                                                                                                                                                 
79808017797790082103500198133             6619702409221           9013     3261Roxborough Park CDP (part)                                                                                                                                                 
79908017797790082103500198133             6619702409221014203     6268     2307Census Tract 142.03 (part)                                                                                                                                                 
79908017797790082103500198133             6619702409221014204     2745      954Census Tract 142.04 (part)                                                                                                                                                 
79808017797790082103500198133             9999999999999           2095     1153Remainder of Douglas County (part)                                                                                                                                         
79908017797790082103500198133             9999999999999014116     1638      966Census Tract 141.16 (part)                                                                                                                                                 
79908017797790082103500198133             9999999999999014131       10        3Census Tract 141.31 (part)                                                                                                                                                 
79908017797790082103500198133             9999999999999014203        4        2Census Tract 142.03 (part)                                                                                                                                                 
79908017797790082103500198133             9999999999999014204      443      182Census Tract 142.04 (part)                                                                                                                                                 
79608017797790082105900198145                                    29885    12115Jefferson County (part)                                                                                                                                                    
79808017797790082105900198145             1611002407649              0        0Columbine CDP (part)                                                                                                                                                       
79908017797790082105900198145             1611002407649012036        0        0Census Tract 120.36 (part)                                                                                                                                                 
79808017797790082105900198145             4037702408469          26178    10691Ken Caryl CDP (part)                                                                                                                                                       
79908017797790082105900198145             4037702408469012022     5518     2280Census Tract 120.22                                                                                                                                                        
79908017797790082105900198145             4037702408469012023     3386     1296Census Tract 120.23                                                                                                                                                        
79908017797790082105900198145             4037702408469012024     4988     1923Census Tract 120.24                                                                                                                                                        
79908017797790082105900198145             4037702408469012057     5705     2618Census Tract 120.57                                                                                                                                                        
79908017797790082105900198145             4037702408469012059     3245     1180Census Tract 120.59                                                                                                                                                        
79908017797790082105900198145             4037702408469012060     3336     1394Census Tract 120.60                                                                                                                                                        
79808017797790082105900198145             4525502410845           2381      802Littleton city (part)                                                                                                                                                      
79908017797790082105900198145             4525502410845012036     2381      802Census Tract 120.36 (part)                                                                                                                                                 
79808017797790082105900198145             9999999999999           1326      622Remainder of Jefferson County (part)                                                                                                                                       
79908017797790082105900198145             9999999999999012036     1326      622Census Tract 120.36 (part)                                                                                                                                                 
795080177977900822                                              102075    37136Douglas County (South)--Castle Rock Town PUMA                                                                                                                              
79608017797790082203500198133                                   102075    37136Douglas County (part)                                                                                                                                                      
79808017797790082203500198133             1238702407985           3614     1489Castle Pines CDP                                                                                                                                                           
79908017797790082203500198133             1238702407985014122     2293      935Census Tract 141.22 (part)                                                                                                                                                 
79908017797790082203500198133             1238702407985014123     1321      554Census Tract 141.23 (part)                                                                                                                                                 
79808017797790082203500198133             1239002500981          10355     3636Castle Pines North city (part)                                                                                                                                             
79908017797790082203500198133             1239002500981014122     4279     1628Census Tract 141.22 (part)                                                                                                                                                 
79908017797790082203500198133             1239002500981014125      856      232Census Tract 141.25 (part)                                                                                                                                                 
79908017797790082203500198133             1239002500981014127     5220     1776Census Tract 141.27 (part)                                                                                                                                                 
79808017797790082203500198133             1241502413179          43159    15796Castle Rock town (part)                                                                                                                                                    
