79935008975350090001700915980             3786002584126964100       53       60Census Tract 9641 (part)                                                                                                                                                   
79835008975350090001700915980             3786202584127             32       28Lake Roberts Heights CDP                                                                                                                                                   
79935008975350090001700915980             3786202584127964100       32       28Census Tract 9641 (part)                                                                                                                                                   
79835008975350090001700915980             4883002584155            667      430Mimbres CDP                                                                                                                                                                
79935008975350090001700915980             4883002584155964100      667      430Census Tract 9641 (part)                                                                                                                                                   
79835008975350090001700915980             5254002584165            300      151North Hurley CDP                                                                                                                                                           
79935008975350090001700915980             5254002584165964600      300      151Census Tract 9646 (part)                                                                                                                                                   
79835008975350090001700915980             5751002584179            198      138Pinos Altos CDP                                                                                                                                                            
79935008975350090001700915980             5751002584179964100      198      138Census Tract 9641 (part)                                                                                                                                                   
79835008975350090001700915980             6490002584196            394      187Rosedale CDP                                                                                                                                                               
79935008975350090001700915980             6490002584196964700      394      187Census Tract 9647 (part)                                                                                                                                                   
79835008975350090001700915980             6892002584207             97       57San Lorenzo CDP                                                                                                                                                            
79935008975350090001700915980             6892002584207964100       82       50Census Tract 9641 (part)                                                                                                                                                   
79935008975350090001700915980             6892002584207964600       15        7Census Tract 9646 (part)                                                                                                                                                   
79835008975350090001700915980             7027002413590           1686      798Santa Clara village                                                                                                                                                        
79935008975350090001700915980             7027002413590964500     1686      798Census Tract 9645 (part)                                                                                                                                                   
79835008975350090001700915980             7326002413285          10315     4900Silver City town                                                                                                                                                           
79935008975350090001700915980             7326002413285964300     6134     2854Census Tract 9643 (part)                                                                                                                                                   
79935008975350090001700915980             7326002413285964400     3251     1652Census Tract 9644 (part)                                                                                                                                                   
79935008975350090001700915980             7326002413285964700      930      394Census Tract 9647 (part)                                                                                                                                                   
79935008975350090001700915980             7326002413285964800        0        0Census Tract 9648 (part)                                                                                                                                                   
79835008975350090001700915980             7968002584226             16       22Trout Valley CDP                                                                                                                                                           
79935008975350090001700915980             7968002584226964100       16       22Census Tract 9641 (part)                                                                                                                                                   
79835008975350090001700915980             8082002584229            637      311Tyrone CDP                                                                                                                                                                 
79935008975350090001700915980             8082002584229964200      637      311Census Tract 9642 (part)                                                                                                                                                   
79835008975350090001700915980             8497502584238            181       93White Signal CDP                                                                                                                                                           
79935008975350090001700915980             8497502584238964200       32       19Census Tract 9642 (part)                                                                                                                                                   
79935008975350090001700915980             8497502584238964800      149       74Census Tract 9648 (part)                                                                                                                                                   
79835008975350090001700915980             9999999999999           8696     4432Remainder of Grant County                                                                                                                                                  
79935008975350090001700915980             9999999999999964100     1090      705Census Tract 9641 (part)                                                                                                                                                   
79935008975350090001700915980             9999999999999964200      920      552Census Tract 9642 (part)                                                                                                                                                   
79935008975350090001700915980             9999999999999964300      643      313Census Tract 9643 (part)                                                                                                                                                   
79935008975350090001700915980             9999999999999964400     1029      442Census Tract 9644 (part)                                                                                                                                                   
79935008975350090001700915980             9999999999999964500      629      252Census Tract 9645 (part)                                                                                                                                                   
79935008975350090001700915980             9999999999999964600      361      218Census Tract 9646 (part)                                                                                                                                                   
79935008975350090001700915980             9999999999999964700     3804     1824Census Tract 9647 (part)                                                                                                                                                   
79935008975350090001700915980             9999999999999964800      220      126Census Tract 9648 (part)                                                                                                                                                   
79635008975350090002300929106                                     4894     2393Hidalgo County                                                                                                                                                             
79835008975350090002300929106             0375002584046            237      115Animas CDP                                                                                                                                                                 
79935008975350090002300929106             0375002584046970000      237      115Census Tract 9700 (part)                                                                                                                                                   
79835008975350090002300929106             1831002584082            388      183Cotton City CDP                                                                                                                                                            
79935008975350090002300929106             1831002584082970000      388      183Census Tract 9700 (part)                                                                                                                                                   
79835008975350090002300929106             2954002584103            208       93Glen Acres CDP                                                                                                                                                             
79935008975350090002300929106             2954002584103970000      208       93Census Tract 9700 (part)                                                                                                                                                   
79835008975350090002300929106             4218002410872           2797     1269Lordsburg city                                                                                                                                                             
79935008975350090002300929106             4218002410872970000       98       38Census Tract 9700 (part)                                                                                                                                                   
79935008975350090002300929106             4218002410872970200     2699     1231Census Tract 9702 (part)                                                                                                                                                   
79835008975350090002300929106             5821002584181             74       28Playas CDP                                                                                                                                                                 
79935008975350090002300929106             5821002584181970000       74       28Census Tract 9700 (part)                                                                                                                                                   
79835008975350090002300929106             6437002584194            101       80Rodeo CDP                                                                                                                                                                  
79935008975350090002300929106             6437002584194970000      101       80Census Tract 9700 (part)                                                                                                                                                   
79835008975350090002300929106             8320002413597            152       70Virden village                                                                                                                                                             
79935008975350090002300929106             8320002413597970000      152       70Census Tract 9700 (part)                                                                                                                                                   
79835008975350090002300929106             8548502584239             43       37Windmill CDP                                                                                                                                                               
79935008975350090002300929106             8548502584239970000       43       37Census Tract 9700 (part)                                                                                                                                                   
79835008975350090002300929106             9999999999999            894      518Remainder of Hidalgo County                                                                                                                                                
79935008975350090002300929106             9999999999999970000      894      518Census Tract 9700 (part)                                                                                                                                                   
79935008975350090002300929106             9999999999999970200        0        0Census Tract 9702 (part)                                                                                                                                                   
79635008975350090002900933057                                    25095    10999Luna County                                                                                                                                                                
79835008975350090002900933057             1556002584077             31       48City of the Sun CDP                                                                                                                                                        
79935008975350090002900933057             1556002584077000400       31       48Census Tract 4 (part)                                                                                                                                                      
79835008975350090002900933057             1705002413542           1664      681Columbus village                                                                                                                                                           
79935008975350090002900933057             1705002413542000400     1664      681Census Tract 4 (part)                                                                                                                                                      
79835008975350090002900933057             2027002410321          14855     6226Deming city                                                                                                                                                                
79935008975350090002900933057             2027002410321000100     4715     2134Census Tract 1 (part)                                                                                                                                                      
79935008975350090002900933057             2027002410321000200     3702     1462Census Tract 2 (part)                                                                                                                                                      
79935008975350090002900933057             2027002410321000300     2411     1052Census Tract 3                                                                                                                                                             
79935008975350090002900933057             2027002410321000400        5        1Census Tract 4 (part)                                                                                                                                                      
79935008975350090002900933057             2027002410321000500     1302      560Census Tract 5 (part)                                                                                                                                                      
79935008975350090002900933057             2027002410321000600     2720     1017Census Tract 6 (part)                                                                                                                                                      
79835008975350090002900933057             3559502584117           1305      567Keeler Farm CDP                                                                                                                                                            
79935008975350090002900933057             3559502584117000500     1305      567Census Tract 5 (part)                                                                                                                                                      
79835008975350090002900933057             3740702584124            725      220La Hacienda CDP                                                                                                                                                            
79935008975350090002900933057             3740702584124000400      725      220Census Tract 4 (part)                                                                                                                                                      
79835008975350090002900933057             5051502584158            122       62Mountain View CDP                                                                                                                                                          
79935008975350090002900933057             5051502584158000100      122       62Census Tract 1 (part)                                                                                                                                                      
79835008975350090002900933057             5560502584175             75       44Pecan Park CDP                                                                                                                                                             
79935008975350090002900933057             5560502584175000400       75       44Census Tract 4 (part)                                                                                                                                                      
79835008975350090002900933057             6020502584189            120       50Pulpotio Bareas CDP                                                                                                                                                        
79935008975350090002900933057             6020502584189000400      120       50Census Tract 4 (part)                                                                                                                                                      
79835008975350090002900933057             7571002584221            420      201Sunshine CDP                                                                                                                                                               
79935008975350090002900933057             7571002584221000400      338      161Census Tract 4 (part)                                                                                                                                                      
79935008975350090002900933057             7571002584221000500       82       40Census Tract 5 (part)                                                                                                                                                      
79835008975350090002900933057             8280002584232            468      216Ventura CDP                                                                                                                                                                
79935008975350090002900933057             8280002584232000100      461      211Census Tract 1 (part)                                                                                                                                                      
79935008975350090002900933057             8280002584232000400        7        5Census Tract 4 (part)                                                                                                                                                      
79835008975350090002900933057             9999999999999           5310     2684Remainder of Luna County                                                                                                                                                   
79935008975350090002900933057             9999999999999000100       87       41Census Tract 1 (part)                                                                                                                                                      
79935008975350090002900933057             9999999999999000200      548      240Census Tract 2 (part)                                                                                                                                                      
79935008975350090002900933057             9999999999999000400     2971     1556Census Tract 4 (part)                                                                                                                                                      
79935008975350090002900933057             9999999999999000500     1649      826Census Tract 5 (part)                                                                                                                                                      
79935008975350090002900933057             9999999999999000600       55       21Census Tract 6 (part)                                                                                                                                                      
79635008975350090005101702370                                    11988     8356Sierra County                                                                                                                                                              
79835008975350090005101702370             0487002584052            232       94Arrey CDP                                                                                                                                                                  
79935008975350090005101702370             0487002584052962402      232       94Census Tract 9624.02 (part)                                                                                                                                                
79835008975350090005101702370             1005002584062            112       68Caballo CDP                                                                                                                                                                
79935008975350090005101702370             1005002584062962402      112       68Census Tract 9624.02 (part)                                                                                                                                                
79835008975350090005101702370             2272002410420           1431     1316Elephant Butte city                                                                                                                                                        
79935008975350090005101702370             2272002410420962401     1431     1316Census Tract 9624.01 (part)                                                                                                                                                
79835008975350090005101702370             3238002584112            124      129Hillsboro CDP                                                                                                                                                              
79935008975350090005101702370             3238002584112962402      124      129Census Tract 9624.02 (part)                                                                                                                                                
79835008975350090005101702370             3364002584114            110      214Hot Springs Landing CDP                                                                                                                                                    
79935008975350090005101702370             3364002584114962401      110      214Census Tract 9624.01 (part)                                                                                                                                                
79835008975350090005101702370             3609002584118             32       48Kingston CDP                                                                                                                                                               
79935008975350090005101702370             3609002584118962402       32       48Census Tract 9624.02 (part)                                                                                                                                                
79835008975350090005101702370             3952002584135            173       89Las Palomas CDP                                                                                                                                                            
79935008975350090005101702370             3952002584135962402      173       89Census Tract 9624.02 (part)                                                                                                                                                
79835008975350090005101702370             5301002584168            149      100Oasis CDP                                                                                                                                                                  
79935008975350090005101702370             5301002584168962402      149      100Census Tract 9624.02 (part)                                                                                                                                                
79835008975350090005101702370             7984002412102           6475     4226Truth or Consequences city                                                                                                                                                 
79935008975350090005101702370             7984002412102962200     3456     2281Census Tract 9622                                                                                                                                                          
79935008975350090005101702370             7984002412102962300     2953     1901Census Tract 9623 (part)                                                                                                                                                   
79935008975350090005101702370             7984002412102962401       66       44Census Tract 9624.01 (part)                                                                                                                                                
79935008975350090005101702370             7984002412102962402        0        0Census Tract 9624.02 (part)                                                                                                                                                
79835008975350090005101702370             8530002413602            449      310Williamsburg village                                                                                                                                                       
79935008975350090005101702370             8530002413602962300      444      307Census Tract 9623 (part)                                                                                                                                                   
79935008975350090005101702370             8530002413602962401        5        3Census Tract 9624.01 (part)                                                                                                                                                
79835008975350090005101702370             8572002584240             61       67Winston CDP                                                                                                                                                                
79935008975350090005101702370             8572002584240962402       61       67Census Tract 9624.02 (part)                                                                                                                                                
79835008975350090005101702370             9999999999999           2640     1695Remainder of Sierra County                                                                                                                                                 
79935008975350090005101702370             9999999999999962300       63       25Census Tract 9623 (part)                                                                                                                                                   
79935008975350090005101702370             9999999999999962401      871      626Census Tract 9624.01 (part)                                                                                                                                                
79935008975350090005101702370             9999999999999962402     1706     1044Census Tract 9624.02 (part)                                                                                                                                                
79635008975350090005301702371                                    17866     8059Socorro County                                                                                                                                                             
79835008975350090005301702371             0024002584042             56       28Abeytas CDP                                                                                                                                                                
79935008975350090005301702371             0024002584042978100       56       28Census Tract 9781 (part)                                                                                                                                                   
79835008975350090005301702371             0164002584045            102       49Alamillo CDP                                                                                                                                                               
79935008975350090005301702371             0164002584045978200      102       49Census Tract 9782 (part)                                                                                                                                                   
79835008975350090005301702371             0171002407708           1085      343Alamo CDP                                                                                                                                                                  
79935008975350090005301702371             0171002407708940000     1085      343Census Tract 9400 (part)                                                                                                                                                   
79835008975350090005301702371             1420002584074            101       47Chamizal CDP                                                                                                                                                               
79935008975350090005301702371             1420002584074978100      101       47Census Tract 9781 (part)                                                                                                                                                   
79835008975350090005301702371             2510002584096             47       31Escondida CDP                                                                                                                                                              
79935008975350090005301702371             2510002584096978303       47       31Census Tract 9783.03 (part)                                                                                                                                                
79835008975350090005301702371             3770002584125             82       47La Joya CDP                                                                                                                                                                
79935008975350090005301702371             3770002584125978100       82       47Census Tract 9781 (part)                                                                                                                                                   
79835008975350090005301702371             3945002584134            149       80Las Nutrias CDP                                                                                                                                                            
79935008975350090005301702371             3945002584134978100      149       80Census Tract 9781 (part)                                                                                                                                                   
79835008975350090005301702371             4057002584140            330      176Lemitar CDP                                                                                                                                                                
79935008975350090005301702371             4057002584140978100      289      156Census Tract 9781 (part)                                                                                                                                                   
79935008975350090005301702371             4057002584140978200       41       20Census Tract 9782 (part)                                                                                                                                                   
79835008975350090005301702371             4519002584147            107       51Luis Lopez CDP                                                                                                                                                             
79935008975350090005301702371             4519002584147978303      107       51Census Tract 9783.03 (part)                                                                                                                                                
79835008975350090005301702371             4631002413570            938      485Magdalena village                                                                                                                                                          
79935008975350090005301702371             4631002413570978200      938      485Census Tract 9782 (part)                                                                                                                                                   
79835008975350090005301702371             5891002584183            269      119Polvadera CDP                                                                                                                                                              
79935008975350090005301702371             5891002584183978100      269      119Census Tract 9781 (part)                                                                                                                                                   
79835008975350090005301702371             6591002584198             44       24San Acacia CDP                                                                                                                                                             
79935008975350090005301702371             6591002584198978100       44       24Census Tract 9781 (part)                                                                                                                                                   
79835008975350090005301702371             6612002584199            165       96San Antonio CDP                                                                                                                                                            
79935008975350090005301702371             6612002584199978100      123       71Census Tract 9781 (part)                                                                                                                                                   
79935008975350090005301702371             6612002584199978303       42       25Census Tract 9783.03 (part)                                                                                                                                                
79835008975350090005301702371             6640002584201             94       42San Antonito CDP                                                                                                                                                           
79935008975350090005301702371             6640002584201978100       94       42Census Tract 9781 (part)                                                                                                                                                   
79835008975350090005301702371             7354002411919           9051     4066Socorro city                                                                                                                                                               
79935008975350090005301702371             7354002411919978100        2        1Census Tract 9781 (part)                                                                                                                                                   
79935008975350090005301702371             7354002411919978200        0        0Census Tract 9782 (part)                                                                                                                                                   
79935008975350090005301702371             7354002411919978301     2819     1251Census Tract 9783.01 (part)                                                                                                                                                
79935008975350090005301702371             7354002411919978302     3705     1691Census Tract 9783.02 (part)                                                                                                                                                
79935008975350090005301702371             7354002411919978303     2525     1123Census Tract 9783.03 (part)                                                                                                                                                
79835008975350090005301702371             8264002584230            232       89Veguita CDP                                                                                                                                                                
79935008975350090005301702371             8264002584230978100      232       89Census Tract 9781 (part)                                                                                                                                                   
79835008975350090005301702371             9999999999999           5014     2286Remainder of Socorro County                                                                                                                                                
79935008975350090005301702371             9999999999999940000      479      155Census Tract 9400 (part)                                                                                                                                                   
79935008975350090005301702371             9999999999999978100     2812     1255Census Tract 9781 (part)                                                                                                                                                   
79935008975350090005301702371             9999999999999978200      770      444Census Tract 9782 (part)                                                                                                                                                   
79935008975350090005301702371             9999999999999978301       95       49Census Tract 9783.01 (part)                                                                                                                                                
79935008975350090005301702371             9999999999999978302        3        3Census Tract 9783.02 (part)                                                                                                                                                
79935008975350090005301702371             9999999999999978303      855      380Census Tract 9783.03 (part)                                                                                                                                                
79635008975350090005700929112                                    16383     7798Torrance County                                                                                                                                                            
79835008975350090005700929112             2181002584090             35       38Duran CDP                                                                                                                                                                  
79935008975350090005700929112             2181002584090963700       35       38Census Tract 9637 (part)                                                                                                                                                   
79835008975350090005700929112             2461002413549             82       62Encino village                                                                                                                                                             
79935008975350090005700929112             2461002413549963700       82       62Census Tract 9637 (part)                                                                                                                                                   
79835008975350090005700929112             2538002412601           1655      492Estancia town                                                                                                                                                              
79935008975350090005700929112             2538002412601963600     1655      492Census Tract 9636 (part)                                                                                                                                                   
79835008975350090005700929112             3443002584089            892      419Indian Hills CDP                                                                                                                                                           
79935008975350090005700929112             3443002584089963201      892      419Census Tract 9632.01 (part)                                                                                                                                                
79835008975350090005700929112             4603002629118           1484      716McIntosh CDP                                                                                                                                                               
