79945017797990130007501248014             5308002404441010700       40       19Census Tract 107 (part)                                                                                                                                                    
79945017797990130007501248014             5308002404441010900     1390      670Census Tract 109 (part)                                                                                                                                                    
79945017797990130007501248014             5308002404441011000     3140     1327Census Tract 110 (part)                                                                                                                                                    
79945017797990130007501248014             5308002404441011100        5        3Census Tract 111 (part)                                                                                                                                                    
79945017797990130007501248014             5308002404441011200     2256      180Census Tract 112 (part)                                                                                                                                                    
79945017797990130007501248014             5308002404441011300     3121     1471Census Tract 113 (part)                                                                                                                                                    
79945017797990130007501248014             5308002404441011400     3590     1945Census Tract 114                                                                                                                                                           
79945017797990130007501248014             5308002404441011500        0        0Census Tract 115 (part)                                                                                                                                                    
79845017797990130007501248014             6203502407251            304      135Rowesville town                                                                                                                                                            
79945017797990130007501248014             6203502407251010600      304      135Census Tract 106 (part)                                                                                                                                                    
79845017797990130007501248014             6379002407287            961      514Santee town                                                                                                                                                                
79945017797990130007501248014             6379002407287010300      961      514Census Tract 103 (part)                                                                                                                                                    
79845017797990130007501248014             6847002407388            524      274Springfield town                                                                                                                                                           
79945017797990130007501248014             6847002407388011800      524      274Census Tract 118 (part)                                                                                                                                                    
79845017797990130007501248014             7351002406788            170       75Vance town                                                                                                                                                                 
79945017797990130007501248014             7351002406788010300      170       75Census Tract 103 (part)                                                                                                                                                    
79845017797990130007501248014             7767202403028           2493     1218Wilkinson Heights CDP                                                                                                                                                      
79945017797990130007501248014             7767202403028010600      578      281Census Tract 106 (part)                                                                                                                                                    
79945017797990130007501248014             7767202403028010700     1325      605Census Tract 107 (part)                                                                                                                                                    
79945017797990130007501248014             7767202403028011200      565      320Census Tract 112 (part)                                                                                                                                                    
79945017797990130007501248014             7767202403028011300       25       12Census Tract 113 (part)                                                                                                                                                    
79845017797990130007501248014             7891002406910            185       87Woodford town                                                                                                                                                              
79945017797990130007501248014             7891002406910012000      185       87Census Tract 120 (part)                                                                                                                                                    
79845017797990130007501248014             9999999999999          60345    27912Remainder of Orangeburg County                                                                                                                                             
79945017797990130007501248014             9999999999999010100     4706     2802Census Tract 101 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999010200     3820     1670Census Tract 102 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999010300     4994     2568Census Tract 103 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999010400     3186     1520Census Tract 104 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999010500     2653     1207Census Tract 105 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999010600     3694     1532Census Tract 106 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999010700     1780      801Census Tract 107 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999010800     2850     1232Census Tract 108 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999010900     6686     2819Census Tract 109 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999011000     2968     1477Census Tract 110 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999011100      719      293Census Tract 111 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999011200        0        0Census Tract 112 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999011300        5        1Census Tract 113 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999011500     1262      583Census Tract 115 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999011600     6486     2711Census Tract 116 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999011700     3832     1757Census Tract 117 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999011800     3746     1743Census Tract 118 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999011900     3842     1721Census Tract 119 (part)                                                                                                                                                    
79945017797990130007501248014             9999999999999012000     3116     1475Census Tract 120 (part)                                                                                                                                                    
795450177979901400                                              187010   103322Beaufort & Jasper Counties--Hilton Head Island, Bluffton Towns & Beaufort City PUMA                                                                                        
79645017797990140001301247984                                   162233    93023Beaufort County                                                                                                                                                            
79845017797990140001301247984             0469002403832          12361     5630Beaufort city                                                                                                                                                              
79945017797990140001301247984             0469002403832000100        0        0Census Tract 1 (part)                                                                                                                                                      
79945017797990140001301247984             0469002403832000200       51       27Census Tract 2 (part)                                                                                                                                                      
79945017797990140001301247984             0469002403832000300       93       26Census Tract 3 (part)                                                                                                                                                      
79945017797990140001301247984             0469002403832000400      997      137Census Tract 4 (part)                                                                                                                                                      
79945017797990140001301247984             0469002403832000501       35       14Census Tract 5.01 (part)                                                                                                                                                   
79945017797990140001301247984             0469002403832000502     1304      589Census Tract 5.02 (part)                                                                                                                                                   
79945017797990140001301247984             0469002403832000503      484      210Census Tract 5.03 (part)                                                                                                                                                   
79945017797990140001301247984             0469002403832000600     1640      908Census Tract 6 (part)                                                                                                                                                      
79945017797990140001301247984             0469002403832000700     6129     2983Census Tract 7 (part)                                                                                                                                                      
79945017797990140001301247984             0469002403832000800     1529      688Census Tract 8 (part)                                                                                                                                                      
79945017797990140001301247984             0469002403832000901        0        0Census Tract 9.01 (part)                                                                                                                                                   
79945017797990140001301247984             0469002403832000902       31       17Census Tract 9.02 (part)                                                                                                                                                   
79945017797990140001301247984             0469002403832000903       68       31Census Tract 9.03 (part)                                                                                                                                                   
79845017797990140001301247984             0721002405288          12530     5393Bluffton town                                                                                                                                                              
79945017797990140001301247984             0721002405288002102      781      585Census Tract 21.02 (part)                                                                                                                                                  
79945017797990140001301247984             0721002405288002103     1477      613Census Tract 21.03 (part)                                                                                                                                                  
79945017797990140001301247984             0721002405288002104        0        0Census Tract 21.04 (part)                                                                                                                                                  
79945017797990140001301247984             0721002405288002105      802      378Census Tract 21.05 (part)                                                                                                                                                  
79945017797990140001301247984             0721002405288002106     5430     2235Census Tract 21.06 (part)                                                                                                                                                  
79945017797990140001301247984             0721002405288002107     4008     1568Census Tract 21.07 (part)                                                                                                                                                  
79945017797990140001301247984             0721002405288002108       28       13Census Tract 21.08 (part)                                                                                                                                                  
79945017797990140001301247984             0721002405288002201        4        1Census Tract 22.01 (part)                                                                                                                                                  
79845017797990140001301247984             1036002402736           6976     3051Burton CDP                                                                                                                                                                 
79945017797990140001301247984             1036002402736000501     3932     1667Census Tract 5.01 (part)                                                                                                                                                   
79945017797990140001301247984             1036002402736000502     2331     1085Census Tract 5.02 (part)                                                                                                                                                   
79945017797990140001301247984             1036002402736000503      611      246Census Tract 5.03 (part)                                                                                                                                                   
79945017797990140001301247984             1036002402736000600      102       53Census Tract 6 (part)                                                                                                                                                      
79845017797990140001301247984             3404502405841          37099    33306Hilton Head Island town                                                                                                                                                    
79945017797990140001301247984             3404502405841010100     1717     3260Census Tract 101 (part)                                                                                                                                                    
79945017797990140001301247984             3404502405841010200     3476     2938Census Tract 102                                                                                                                                                           
79945017797990140001301247984             3404502405841010300     3975     3227Census Tract 103                                                                                                                                                           
79945017797990140001301247984             3404502405841010400     5237     2529Census Tract 104 (part)                                                                                                                                                    
79945017797990140001301247984             3404502405841010500     2928     1312Census Tract 105 (part)                                                                                                                                                    
79945017797990140001301247984             3404502405841010600     3925     2271Census Tract 106                                                                                                                                                           
79945017797990140001301247984             3404502405841010700     4606     2546Census Tract 107 (part)                                                                                                                                                    
79945017797990140001301247984             3404502405841010800     3154     1404Census Tract 108 (part)                                                                                                                                                    
79945017797990140001301247984             3404502405841010900     1794     1272Census Tract 109 (part)                                                                                                                                                    
79945017797990140001301247984             3404502405841011000     1771     3332Census Tract 110                                                                                                                                                           
79945017797990140001301247984             3404502405841011100     2555     4401Census Tract 111                                                                                                                                                           
79945017797990140001301247984             3404502405841011200      812     1809Census Tract 112                                                                                                                                                           
79945017797990140001301247984             3404502405841011300     1149     3005Census Tract 113                                                                                                                                                           
79945017797990140001301247984             3404502405841990100        0        0Census Tract 9901 (part)                                                                                                                                                   
79845017797990140001301247984             4052502403222           5891     2185Laurel Bay CDP                                                                                                                                                             
79945017797990140001301247984             4052502403222000200      475      205Census Tract 2 (part)                                                                                                                                                      
79945017797990140001301247984             4052502403222000300     4757     1680Census Tract 3 (part)                                                                                                                                                      
79945017797990140001301247984             4052502403222000501      659      300Census Tract 5.01 (part)                                                                                                                                                   
79845017797990140001301247984             5803002407149          10678     3546Port Royal town                                                                                                                                                            
79945017797990140001301247984             5803002407149000501       18        9Census Tract 5.01 (part)                                                                                                                                                   
79945017797990140001301247984             5803002407149000502      951      443Census Tract 5.02 (part)                                                                                                                                                   
79945017797990140001301247984             5803002407149000503     1409      664Census Tract 5.03 (part)                                                                                                                                                   
79945017797990140001301247984             5803002407149000700      113       75Census Tract 7 (part)                                                                                                                                                      
79945017797990140001301247984             5803002407149000800     3718     2078Census Tract 8 (part)                                                                                                                                                      
79945017797990140001301247984             5803002407149000903        0        0Census Tract 9.03 (part)                                                                                                                                                   
79945017797990140001301247984             5803002407149001000     4469      277Census Tract 10 (part)                                                                                                                                                     
79945017797990140001301247984             5803002407149002202        0        0Census Tract 22.02 (part)                                                                                                                                                  
79845017797990140001301247984             6568002402847           2336      957Shell Point CDP                                                                                                                                                            
79945017797990140001301247984             6568002402847000503     2336      957Census Tract 5.03 (part)                                                                                                                                                   
79845017797990140001301247984             7945002406926            119       55Yemassee town (part)                                                                                                                                                       
79945017797990140001301247984             7945002406926000100      119       55Census Tract 1 (part)                                                                                                                                                      
79845017797990140001301247984             9999999999999          74243    38900Remainder of Beaufort County                                                                                                                                               
79945017797990140001301247984             9999999999999000100     4150     2046Census Tract 1 (part)                                                                                                                                                      
79945017797990140001301247984             9999999999999000200     4675     1990Census Tract 2 (part)                                                                                                                                                      
79945017797990140001301247984             9999999999999000400        0        0Census Tract 4 (part)                                                                                                                                                      
79945017797990140001301247984             9999999999999000501     1822      826Census Tract 5.01 (part)                                                                                                                                                   
79945017797990140001301247984             9999999999999000502      222      104Census Tract 5.02 (part)                                                                                                                                                   
79945017797990140001301247984             9999999999999000503       24       13Census Tract 5.03 (part)                                                                                                                                                   
79945017797990140001301247984             9999999999999000600      415      196Census Tract 6 (part)                                                                                                                                                      
79945017797990140001301247984             9999999999999000700       42       22Census Tract 7 (part)                                                                                                                                                      
79945017797990140001301247984             9999999999999000800        0        0Census Tract 8 (part)                                                                                                                                                      
79945017797990140001301247984             9999999999999000901     2650     1142Census Tract 9.01 (part)                                                                                                                                                   
79945017797990140001301247984             9999999999999000902     8111     3381Census Tract 9.02 (part)                                                                                                                                                   
79945017797990140001301247984             9999999999999000903     1710      762Census Tract 9.03 (part)                                                                                                                                                   
79945017797990140001301247984             9999999999999001000        0        0Census Tract 10 (part)                                                                                                                                                     
79945017797990140001301247984             9999999999999001101     3862     2284Census Tract 11.01                                                                                                                                                         
79945017797990140001301247984             9999999999999001102     4901     2593Census Tract 11.02                                                                                                                                                         
79945017797990140001301247984             9999999999999001200      718     2087Census Tract 12                                                                                                                                                            
79945017797990140001301247984             9999999999999002101      416      602Census Tract 21.01                                                                                                                                                         
79945017797990140001301247984             9999999999999002102      736      311Census Tract 21.02 (part)                                                                                                                                                  
79945017797990140001301247984             9999999999999002103     1492      541Census Tract 21.03 (part)                                                                                                                                                  
79945017797990140001301247984             9999999999999002104    11608     7110Census Tract 21.04 (part)                                                                                                                                                  
79945017797990140001301247984             9999999999999002105     2171      883Census Tract 21.05 (part)                                                                                                                                                  
79945017797990140001301247984             9999999999999002106     3786     1374Census Tract 21.06 (part)                                                                                                                                                  
79945017797990140001301247984             9999999999999002107     5868     2396Census Tract 21.07 (part)                                                                                                                                                  
79945017797990140001301247984             9999999999999002108     4741     2055Census Tract 21.08 (part)                                                                                                                                                  
79945017797990140001301247984             9999999999999002201     6473     3815Census Tract 22.01 (part)                                                                                                                                                  
79945017797990140001301247984             9999999999999002202     2956     1908Census Tract 22.02 (part)                                                                                                                                                  
79945017797990140001301247984             9999999999999010100        0        0Census Tract 101 (part)                                                                                                                                                    
79945017797990140001301247984             9999999999999010400        0        0Census Tract 104 (part)                                                                                                                                                    
79945017797990140001301247984             9999999999999010500      694      459Census Tract 105 (part)                                                                                                                                                    
79945017797990140001301247984             9999999999999010700        0        0Census Tract 107 (part)                                                                                                                                                    
79945017797990140001301247984             9999999999999010800        0        0Census Tract 108 (part)                                                                                                                                                    
79945017797990140001301247984             9999999999999010900        0        0Census Tract 109 (part)                                                                                                                                                    
79945017797990140001301247984             9999999999999990100        0        0Census Tract 9901 (part)                                                                                                                                                   
79645017797990140005301248006                                    24777    10299Jasper County                                                                                                                                                              
79845017797990140005301248006             3224502403797           2952     1292Hardeeville city                                                                                                                                                           
79945017797990140005301248006             3224502403797950201      546      377Census Tract 9502.01 (part)                                                                                                                                                
79945017797990140005301248006             3224502403797950300     2406      915Census Tract 9503 (part)                                                                                                                                                   
79845017797990140005301248006             6028002407214           4036     1124Ridgeland town                                                                                                                                                             
79945017797990140005301248006             6028002407214950100       20       13Census Tract 9501 (part)                                                                                                                                                   
79945017797990140005301248006             6028002407214950201      331      144Census Tract 9502.01 (part)                                                                                                                                                
79945017797990140005301248006             6028002407214950202     3685      967Census Tract 9502.02 (part)                                                                                                                                                
79845017797990140005301248006             9999999999999          17789     7883Remainder of Jasper County                                                                                                                                                 
79945017797990140005301248006             9999999999999950100     5140     2477Census Tract 9501 (part)                                                                                                                                                   
79945017797990140005301248006             9999999999999950201     2689     1249Census Tract 9502.01 (part)                                                                                                                                                
79945017797990140005301248006             9999999999999950202     4683     2061Census Tract 9502.02 (part)                                                                                                                                                
79945017797990140005301248006             9999999999999950300     5277     2096Census Tract 9503 (part)                                                                                                                                                   
79945017797990140005301248006             9999999999999990100        0        0Census Tract 9901                                                                                                                                                          
795450177979901500                                              187084    82808Aiken & Edgefield Counties--Aiken & North Augusta Cities PUMA                                                                                                              
79645017797990150000301247979                                   160099    72249Aiken County                                                                                                                                                               
79845017797990150000301247979             0055002403067          29524    14162Aiken city                                                                                                                                                                 
79945017797990150000301247979             0055002403067020302      210      119Census Tract 203.02 (part)                                                                                                                                                 
79945017797990150000301247979             0055002403067020400        0        0Census Tract 204 (part)                                                                                                                                                    
79945017797990150000301247979             0055002403067021201     3412     1541Census Tract 212.01 (part)                                                                                                                                                 
79945017797990150000301247979             0055002403067021202     2855     1413Census Tract 212.02 (part)                                                                                                                                                 
79945017797990150000301247979             0055002403067021203     7226     3617Census Tract 212.03 (part)                                                                                                                                                 
79945017797990150000301247979             0055002403067021300     2970     1209Census Tract 213 (part)                                                                                                                                                    
79945017797990150000301247979             0055002403067021400     5051     2351Census Tract 214 (part)                                                                                                                                                    
79945017797990150000301247979             0055002403067021500     4463     2305Census Tract 215 (part)                                                                                                                                                    
79945017797990150000301247979             0055002403067021601     1737      687Census Tract 216.01 (part)                                                                                                                                                 
79945017797990150000301247979             0055002403067021602     1600      920Census Tract 216.02 (part)                                                                                                                                                 
79845017797990150000301247979             0541002402681           5792     2489Belvedere CDP                                                                                                                                                              
79945017797990150000301247979             0541002402681020601        0        0Census Tract 206.01 (part)                                                                                                                                                 
79945017797990150000301247979             0541002402681020602     5287     2282Census Tract 206.02 (part)                                                                                                                                                 
79945017797990150000301247979             0541002402681020701      505      207Census Tract 207.01 (part)                                                                                                                                                 
79845017797990150000301247979             1027002405347           2673     1186Burnettown town                                                                                                                                                            
79945017797990150000301247979             1027002405347020400        7        2Census Tract 204 (part)                                                                                                                                                    
79945017797990150000301247979             1027002405347021001     2181      990Census Tract 210.01 (part)                                                                                                                                                 
79945017797990150000301247979             1027002405347021002      443      179Census Tract 210.02 (part)                                                                                                                                                 
79945017797990150000301247979             1027002405347021101       42       15Census Tract 211.01 (part)                                                                                                                                                 
79845017797990150000301247979             1486002402782           4370     1920Clearwater CDP                                                                                                                                                             
79945017797990150000301247979             1486002402782020601       31       13Census Tract 206.01 (part)                                                                                                                                                 
79945017797990150000301247979             1486002402782020602        0        0Census Tract 206.02 (part)                                                                                                                                                 
79945017797990150000301247979             1486002402782021002     4339     1907Census Tract 210.02 (part)                                                                                                                                                 
