79954017798050110006301557702             6305202391358950300      653      333Census Tract 9503 (part)                                                                                                                                                   
79854017798050110006301557702             8194002391454            565      310Union town                                                                                                                                                                 
79954017798050110006301557702             8194002391454950200      565      310Census Tract 9502 (part)                                                                                                                                                   
79854017798050110006301557702             9999999999999          12083     6844Remainder of Monroe County                                                                                                                                                 
79954017798050110006301557702             9999999999999950100     3117     2302Census Tract 9501                                                                                                                                                          
79954017798050110006301557702             9999999999999950200     3747     2119Census Tract 9502 (part)                                                                                                                                                   
79954017798050110006301557702             9999999999999950300     5219     2423Census Tract 9503 (part)                                                                                                                                                   
79654017798050110006701550040                                    26233    13064Nicholas County                                                                                                                                                            
79854017798050110006701550040             0605202586760             95       44Belva CDP                                                                                                                                                                  
79954017798050110006701550040             0605202586760950300       95       44Census Tract 9503 (part)                                                                                                                                                   
79854017798050110006701550040             0775602586766            107       53Birch River CDP                                                                                                                                                            
79954017798050110006701550040             0775602586766950100      107       53Census Tract 9501 (part)                                                                                                                                                   
79854017798050110006701550040             1860402389368           2213     1031Craigsville CDP                                                                                                                                                            
79954017798050110006701550040             1860402389368950400     2213     1031Census Tract 9504 (part)                                                                                                                                                   
79854017798050110006701550040             2162802586798            202       91Dixie CDP (part)                                                                                                                                                           
79954017798050110006701550040             2162802586798950300      202       91Census Tract 9503 (part)                                                                                                                                                   
79854017798050110006701550040             2719602586804            116       65Fenwick CDP                                                                                                                                                                
79954017798050110006701550040             2719602586804950500      116       65Census Tract 9505 (part)                                                                                                                                                   
79854017798050110006701550040             5818002586858            568      268Nettie CDP                                                                                                                                                                 
79954017798050110006701550040             5818002586858950600      568      268Census Tract 9506 (part)                                                                                                                                                   
79854017798050110006701550040             6811602390643           2051     1163Richwood city                                                                                                                                                              
79954017798050110006701550040             6811602390643950500     1104      683Census Tract 9505 (part)                                                                                                                                                   
79954017798050110006701550040             6811602390643950600      947      480Census Tract 9506 (part)                                                                                                                                                   
79854017798050110006701550040             7798002391433           3572     1761Summersville town                                                                                                                                                          
79954017798050110006701550040             7798002391433950200     3572     1761Census Tract 9502 (part)                                                                                                                                                   
79954017798050110006701550040             7798002391433950700        0        0Census Tract 9507 (part)                                                                                                                                                   
79854017798050110006701550040             8047602586889             98       41Tioga CDP                                                                                                                                                                  
79954017798050110006701550040             8047602586889950100       74       32Census Tract 9501 (part)                                                                                                                                                   
79954017798050110006701550040             8047602586889950400       24        9Census Tract 9504 (part)                                                                                                                                                   
79854017798050110006701550040             9999999999999          17211     8547Remainder of Nicholas County                                                                                                                                               
79954017798050110006701550040             9999999999999950100     2933     1378Census Tract 9501 (part)                                                                                                                                                   
79954017798050110006701550040             9999999999999950200     2950     1452Census Tract 9502 (part)                                                                                                                                                   
79954017798050110006701550040             9999999999999950300     1269      575Census Tract 9503 (part)                                                                                                                                                   
79954017798050110006701550040             9999999999999950400     2588     1174Census Tract 9504 (part)                                                                                                                                                   
79954017798050110006701550040             9999999999999950500      387      321Census Tract 9505 (part)                                                                                                                                                   
79954017798050110006701550040             9999999999999950600     3723     1826Census Tract 9506 (part)                                                                                                                                                   
79954017798050110006701550040             9999999999999950700     3361     1821Census Tract 9507 (part)                                                                                                                                                   
79654017798050110007501550044                                     8719     8847Pocahontas County                                                                                                                                                          
79854017798050110007501550044             0478002586758            111       68Bartow CDP                                                                                                                                                                 
79954017798050110007501550044             0478002586758960101      111       68Census Tract 9601.01 (part)                                                                                                                                                
79854017798050110007501550044             1368402586778             52       96Cass CDP                                                                                                                                                                   
79954017798050110007501550044             1368402586778960102       30       59Census Tract 9601.02 (part)                                                                                                                                                
79954017798050110007501550044             1368402586778960200       22       37Census Tract 9602 (part)                                                                                                                                                   
79854017798050110007501550044             2285202390154            293      174Durbin town                                                                                                                                                                
79954017798050110007501550044             2285202390154960102      293      174Census Tract 9601.02 (part)                                                                                                                                                
79854017798050110007501550044             2894802586806             90       48Frank CDP                                                                                                                                                                  
79954017798050110007501550044             2894802586806960102       90       48Census Tract 9601.02 (part)                                                                                                                                                
79854017798050110007501550044             3312402586818            143       89Green Bank CDP                                                                                                                                                             
79954017798050110007501550044             3312402586818960101      115       62Census Tract 9601.01 (part)                                                                                                                                                
79954017798050110007501550044             3312402586818960102       28       27Census Tract 9601.02 (part)                                                                                                                                                
79854017798050110007501550044             3737202390248            260      149Hillsboro town                                                                                                                                                             
79954017798050110007501550044             3737202390248960300      260      149Census Tract 9603 (part)                                                                                                                                                   
79854017798050110007501550044             3941202586830             73       55Huntersville CDP                                                                                                                                                           
79954017798050110007501550044             3941202586830960200       73       55Census Tract 9602 (part)                                                                                                                                                   
79854017798050110007501550044             5167602391287           1054      658Marlinton town                                                                                                                                                             
79954017798050110007501550044             5167602391287960200      987      620Census Tract 9602 (part)                                                                                                                                                   
79954017798050110007501550044             5167602391287960300       67       38Census Tract 9603 (part)                                                                                                                                                   
79854017798050110007501550044             9999999999999           6643     7510Remainder of Pocahontas County                                                                                                                                             
79954017798050110007501550044             9999999999999960101     1016     1043Census Tract 9601.01 (part)                                                                                                                                                
79954017798050110007501550044             9999999999999960102      812     2657Census Tract 9601.02 (part)                                                                                                                                                
79954017798050110007501550044             9999999999999960200     2646     2293Census Tract 9602 (part)                                                                                                                                                   
79954017798050110007501550044             9999999999999960300     2169     1517Census Tract 9603 (part)                                                                                                                                                   
79654017798050110008901557805                                    13927     7680Summers County                                                                                                                                                             
79854017798050110008901557805             3763602390600           2676     1604Hinton city                                                                                                                                                                
79954017798050110008901557805             3763602390600000500      832      486Census Tract 5 (part)                                                                                                                                                      
79954017798050110008901557805             3763602390600000600      329      156Census Tract 6 (part)                                                                                                                                                      
79954017798050110008901557805             3763602390600000700     1515      962Census Tract 7 (part)                                                                                                                                                      
79954017798050110008901557805             3763602390600000800        0        0Census Tract 8 (part)                                                                                                                                                      
79854017798050110008901557805             9999999999999          11251     6076Remainder of Summers County                                                                                                                                                
79954017798050110008901557805             9999999999999000500     2174     1173Census Tract 5 (part)                                                                                                                                                      
79954017798050110008901557805             9999999999999000600     5336     2852Census Tract 6 (part)                                                                                                                                                      
79954017798050110008901557805             9999999999999000700        0        0Census Tract 7 (part)                                                                                                                                                      
79954017798050110008901557805             9999999999999000800     3741     2051Census Tract 8 (part)                                                                                                                                                      
79654017798050110010101550057                                     9154     5428Webster County                                                                                                                                                             
79854017798050110010101550057             0036402390697            776      447Addison (Webster Springs) town                                                                                                                                             
79954017798050110010101550057             0036402390697970100       62       28Census Tract 9701 (part)                                                                                                                                                   
79954017798050110010101550057             0036402390697970200      714      419Census Tract 9702 (part)                                                                                                                                                   
79854017798050110010101550057             0643602586761             94       88Bergoo CDP                                                                                                                                                                 
79954017798050110010101550057             0643602586761970200       94       88Census Tract 9702 (part)                                                                                                                                                   
79854017798050110010101550057             1243602390766            169       87Camden-on-Gauley town                                                                                                                                                      
79954017798050110010101550057             1243602390766970300      169       87Census Tract 9703 (part)                                                                                                                                                   
79854017798050110010101550057             1841202390814            541      275Cowen town                                                                                                                                                                 
79954017798050110010101550057             1841202390814970100       30       19Census Tract 9701 (part)                                                                                                                                                   
79954017798050110010101550057             1841202390814970300      511      256Census Tract 9703 (part)                                                                                                                                                   
79854017798050110010101550057             9999999999999           7574     4531Remainder of Webster County                                                                                                                                                
79954017798050110010101550057             9999999999999970100     4650     2587Census Tract 9701 (part)                                                                                                                                                   
79954017798050110010101550057             9999999999999970200     1335     1059Census Tract 9702 (part)                                                                                                                                                   
79954017798050110010101550057             9999999999999970300     1589      885Census Tract 9703 (part)                                                                                                                                                   
795540177980501200                                              187162    87664Raleigh, Mercer & Fayette Counties PUMA                                                                                                                                    
79654017798050120001901560095                                    46039    21618Fayette County                                                                                                                                                             
79854017798050120001901560095             0199602390705           1404      697Ansted town                                                                                                                                                                
79954017798050120001901560095             0199602390705020900     1404      697Census Tract 209 (part)                                                                                                                                                    
79854017798050120001901560095             0506802586759            199       88Beards Fork CDP                                                                                                                                                            
79954017798050120001901560095             0506802586759020700      199       88Census Tract 207 (part)                                                                                                                                                    
79854017798050120001901560095             0910002586768            615      341Boomer CDP                                                                                                                                                                 
79954017798050120001901560095             0910002586768020800      615      341Census Tract 208 (part)                                                                                                                                                    
79854017798050120001901560095             1463002586780            406      198Charlton Heights CDP                                                                                                                                                       
79954017798050120001901560095             1463002586780020800      406      198Census Tract 208 (part)                                                                                                                                                    
79854017798050120001901560095             2076402586797            280      136Deep Water CDP                                                                                                                                                             
79954017798050120001901560095             2076402586797020700      280      136Census Tract 207 (part)                                                                                                                                                    
79854017798050120001901560095             2162802586798             89       40Dixie CDP (part)                                                                                                                                                           
79954017798050120001901560095             2162802586798020800       89       40Census Tract 208 (part)                                                                                                                                                    
79854017798050120001901560095             2681202586802            238      141Falls View CDP                                                                                                                                                             
79954017798050120001901560095             2681202586802020800      238      141Census Tract 208 (part)                                                                                                                                                    
79854017798050120001901560095             2702802390179           2892     1366Fayetteville town                                                                                                                                                          
79954017798050120001901560095             2702802390179020100     2827     1324Census Tract 201 (part)                                                                                                                                                    
79954017798050120001901560095             2702802390179020202       65       42Census Tract 202.02 (part)                                                                                                                                                 
79854017798050120001901560095             3036402390202            614      361Gauley Bridge town                                                                                                                                                         
79954017798050120001901560095             3036402390202020800      598      349Census Tract 208 (part)                                                                                                                                                    
79954017798050120001901560095             3036402390202020900       16       12Census Tract 209 (part)                                                                                                                                                    
79854017798050120001901560095             3173202586812            203      104Glen Ferris CDP                                                                                                                                                            
79954017798050120001901560095             3173202586812020800      203      104Census Tract 208 (part)                                                                                                                                                    
79854017798050120001901560095             3187602586814            210      103Glen Jean CDP                                                                                                                                                              
79954017798050120001901560095             3187602586814020400      210      103Census Tract 204 (part)                                                                                                                                                    
79854017798050120001901560095             3703602586827            272      131Hico CDP                                                                                                                                                                   
79954017798050120001901560095             3703602586827020900      169       86Census Tract 209 (part)                                                                                                                                                    
79954017798050120001901560095             3703602586827021000      103       45Census Tract 210 (part)                                                                                                                                                    
79854017798050120001901560095             3744402586828            624      240Hilltop CDP                                                                                                                                                                
79954017798050120001901560095             3744402586828020400      624      240Census Tract 204 (part)                                                                                                                                                    
79854017798050120001901560095             4382802586837            287      136Kimberly CDP                                                                                                                                                               
79954017798050120001901560095             4382802586837020700      287      136Census Tract 207 (part)                                                                                                                                                    
79854017798050120001901560095             4385202586838            260      111Kincaid CDP                                                                                                                                                                
79954017798050120001901560095             4385202586838020600      136       53Census Tract 206 (part)                                                                                                                                                    
79954017798050120001901560095             4385202586838020700      124       58Census Tract 207 (part)                                                                                                                                                    
79854017798050120001901560095             5278002391294            379      186Meadow Bridge town                                                                                                                                                         
79954017798050120001901560095             5278002391294021100      379      186Census Tract 211 (part)                                                                                                                                                    
79854017798050120001901560095             5450802586854            250      120Minden CDP                                                                                                                                                                 
79954017798050120001901560095             5450802586854020201      250      120Census Tract 202.01 (part)                                                                                                                                                 
79854017798050120001901560095             5546802390618            969      461Montgomery city (part)                                                                                                                                                     
79954017798050120001901560095             5546802390618020700      969      461Census Tract 207 (part)                                                                                                                                                    
79854017798050120001901560095             5621202586856            428      178Mount Carbon CDP                                                                                                                                                           
79954017798050120001901560095             5621202586856020700      428      178Census Tract 207 (part)                                                                                                                                                    
79854017798050120001901560095             5640402390621           1414      737Mount Hope city                                                                                                                                                            
79954017798050120001901560095             5640402390621020400        0        0Census Tract 204 (part)                                                                                                                                                    
79954017798050120001901560095             5640402390621020500     1414      737Census Tract 205 (part)                                                                                                                                                    
79954017798050120001901560095             5640402390621020600        0        0Census Tract 206 (part)                                                                                                                                                    
79854017798050120001901560095             6002802390630           7730     3703Oak Hill city                                                                                                                                                              
79954017798050120001901560095             6002802390630020201     1819      838Census Tract 202.01 (part)                                                                                                                                                 
79954017798050120001901560095             6002802390630020202     2086     1002Census Tract 202.02 (part)                                                                                                                                                 
79954017798050120001901560095             6002802390630020300     2855     1428Census Tract 203 (part)                                                                                                                                                    
79954017798050120001901560095             6002802390630020400      964      432Census Tract 204 (part)                                                                                                                                                    
79954017798050120001901560095             6002802390630020600        6        3Census Tract 206 (part)                                                                                                                                                    
79854017798050120001901560095             6166002586862            224      112Page CDP                                                                                                                                                                   
79954017798050120001901560095             6166002586862020600      224      112Census Tract 206 (part)                                                                                                                                                    
79954017798050120001901560095             6166002586862020700        0        0Census Tract 207 (part)                                                                                                                                                    
79854017798050120001901560095             6235602391353            167      102Pax town                                                                                                                                                                   
79954017798050120001901560095             6235602391353020600      167      102Census Tract 206 (part)                                                                                                                                                    
79854017798050120001901560095             6528402389704            619      276Powellton CDP                                                                                                                                                              
79954017798050120001901560095             6528402389704020700      619      276Census Tract 207 (part)                                                                                                                                                    
79854017798050120001901560095             6566802586868            116       83Prince CDP                                                                                                                                                                 
79954017798050120001901560095             6566802586868021100      116       83Census Tract 211 (part)                                                                                                                                                    
79854017798050120001901560095             7229202586880            486      210Scarbro CDP                                                                                                                                                                
79954017798050120001901560095             7229202586880020400      486      210Census Tract 204 (part)                                                                                                                                                    
79854017798050120001901560095             7474002390654            811      472Smithers city (part)                                                                                                                                                       
79954017798050120001901560095             7474002390654020800      811      472Census Tract 208 (part)                                                                                                                                                    
79854017798050120001901560095             8028402391444              5       12Thurmond town                                                                                                                                                              
79954017798050120001901560095             8028402391444021100        5       12Census Tract 211 (part)                                                                                                                                                    
79854017798050120001901560095             9999999999999          23848    10773Remainder of Fayette County                                                                                                                                                
79954017798050120001901560095             9999999999999020100     3419     1474Census Tract 201 (part)                                                                                                                                                    
79954017798050120001901560095             9999999999999020201     2299     1036Census Tract 202.01 (part)                                                                                                                                                 
79954017798050120001901560095             9999999999999020202     1908      872Census Tract 202.02 (part)                                                                                                                                                 
79954017798050120001901560095             9999999999999020300      145       57Census Tract 203 (part)                                                                                                                                                    
79954017798050120001901560095             9999999999999020400     2125     1050Census Tract 204 (part)                                                                                                                                                    
79954017798050120001901560095             9999999999999020500      603      292Census Tract 205 (part)                                                                                                                                                    
79954017798050120001901560095             9999999999999020600     1758      826Census Tract 206 (part)                                                                                                                                                    
79954017798050120001901560095             9999999999999020700     1328      600Census Tract 207 (part)                                                                                                                                                    
79954017798050120001901560095             9999999999999020800     2034      453Census Tract 208 (part)                                                                                                                                                    
79954017798050120001901560095             9999999999999020900     2841     1363Census Tract 209 (part)                                                                                                                                                    
79954017798050120001901560095             9999999999999021000     2933     1441Census Tract 210 (part)                                                                                                                                                    
79954017798050120001901560095             9999999999999021100     2455     1309Census Tract 211 (part)                                                                                                                                                    
79654017798050120005501557645                                    62264    30115Mercer County                                                                                                                                                              
79854017798050120005501557645             0329202390709           1048      408Athens town                                                                                                                                                                
79954017798050120005501557645             0329202390709001100     1048      408Census Tract 11 (part)                                                                                                                                                     
79854017798050120005501557645             0852402390566          10447     5457Bluefield city                                                                                                                                                             
79954017798050120005501557645             0852402390566001900     1078      699Census Tract 19 (part)                                                                                                                                                     
79954017798050120005501557645             0852402390566002000     2217     1169Census Tract 20 (part)                                                                                                                                                     
79954017798050120005501557645             0852402390566002100     2894     1496Census Tract 21                                                                                                                                                            
79954017798050120005501557645             0852402390566002200     4232     2083Census Tract 22 (part)                                                                                                                                                     
79954017798050120005501557645             0852402390566002300       26       10Census Tract 23 (part)                                                                                                                                                     
