79915017797820030500300365281             7155002630783005100     3090     1586Census Tract 51                                                                                                                                                            
79915017797820030500300365281             7155002630783005200     3293     1595Census Tract 52                                                                                                                                                            
79915017797820030500300365281             7155002630783005300     3636     1544Census Tract 53                                                                                                                                                            
79915017797820030500300365281             7155002630783005400     1637      412Census Tract 54                                                                                                                                                            
79915017797820030500300365281             7155002630783005500     2078      640Census Tract 55                                                                                                                                                            
79915017797820030500300365281             7155002630783005600     6749     1909Census Tract 56                                                                                                                                                            
79915017797820030500300365281             7155002630783005700     2148      935Census Tract 57                                                                                                                                                            
79915017797820030500300365281             7155002630783005800     3440     1040Census Tract 58                                                                                                                                                            
79915017797820030500300365281             7155002630783005900     3353      687Census Tract 59                                                                                                                                                            
79915017797820030500300365281             7155002630783006000     5421     1336Census Tract 60                                                                                                                                                            
79915017797820030500300365281             7155002630783006100     4175      864Census Tract 61                                                                                                                                                            
79915017797820030500300365281             7155002630783006201     6047     1536Census Tract 62.01                                                                                                                                                         
79915017797820030500300365281             7155002630783006202     1701      406Census Tract 62.02                                                                                                                                                         
79915017797820030500300365281             7155002630783006301     3773      894Census Tract 63.01                                                                                                                                                         
79915017797820030500300365281             7155002630783006302     2720      593Census Tract 63.02                                                                                                                                                         
79915017797820030500300365281             7155002630783006401     2059      406Census Tract 64.01                                                                                                                                                         
79915017797820030500300365281             7155002630783006402     6387     1493Census Tract 64.02                                                                                                                                                         
79915017797820030500300365281             7155002630783006500     4541     1083Census Tract 65                                                                                                                                                            
795150177978200306                                              141615    46237Honolulu County--Moanalua to Pearl City PUMA                                                                                                                               
79615017797820030600300365281                                   141615    46237Honolulu County (part)                                                                                                                                                     
79815017797820030600300365281             0055002413992           9338     2876Aiea CDP                                                                                                                                                                   
79915017797820030600300365281             0055002413992007400        0        0Census Tract 74 (part)                                                                                                                                                     
79915017797820030600300365281             0055002413992007701     4240     1189Census Tract 77.01 (part)                                                                                                                                                  
79915017797820030600300365281             0055002413992007702     5098     1687Census Tract 77.02 (part)                                                                                                                                                  
79815017797820030600300365281             1000002414027          14014     4354Halawa CDP                                                                                                                                                                 
79915017797820030600300365281             1000002414027006802      206       76Census Tract 68.02 (part)                                                                                                                                                  
79915017797820030600300365281             1000002414027007502      139       11Census Tract 75.02 (part)                                                                                                                                                  
79915017797820030600300365281             1000002414027007503     5160     1652Census Tract 75.03                                                                                                                                                         
79915017797820030600300365281             1000002414027007504     3171      850Census Tract 75.04                                                                                                                                                         
79915017797820030600300365281             1000002414027007505     5338     1765Census Tract 75.05                                                                                                                                                         
79815017797820030600300365281             1420002414041           6920     2353Hickam Housing CDP                                                                                                                                                         
79915017797820030600300365281             1420002414041007100     2713      736Census Tract 71                                                                                                                                                            
79915017797820030600300365281             1420002414041007302     3866     1590Census Tract 73.02                                                                                                                                                         
79915017797820030600300365281             1420002414041007303      341       27Census Tract 73.03 (part)                                                                                                                                                  
79815017797820030600300365281             6260002414121          47698    14622Pearl City CDP                                                                                                                                                             
79915017797820030600300365281             6260002414121007804     1907      606Census Tract 78.04                                                                                                                                                         
79915017797820030600300365281             6260002414121007805     5136     1739Census Tract 78.05                                                                                                                                                         
79915017797820030600300365281             6260002414121007809     3377     1161Census Tract 78.09                                                                                                                                                         
79915017797820030600300365281             6260002414121007810     5450     1956Census Tract 78.10 (part)                                                                                                                                                  
79915017797820030600300365281             6260002414121008001     2005      695Census Tract 80.01 (part)                                                                                                                                                  
79915017797820030600300365281             6260002414121008002     2837      844Census Tract 80.02                                                                                                                                                         
79915017797820030600300365281             6260002414121008003     4668     1763Census Tract 80.03                                                                                                                                                         
79915017797820030600300365281             6260002414121008005     6864     2071Census Tract 80.05 (part)                                                                                                                                                  
79915017797820030600300365281             6260002414121008006     4858     1494Census Tract 80.06                                                                                                                                                         
79915017797820030600300365281             6260002414121008007     5306     1656Census Tract 80.07                                                                                                                                                         
79915017797820030600300365281             6260002414121011400     5290      637Census Tract 114 (part)                                                                                                                                                    
79815017797820030600300365281             7155002630783          43671    14825Urban Honolulu CDP (part)                                                                                                                                                  
79915017797820030600300365281             7155002630783006600      374      113Census Tract 66                                                                                                                                                            
79915017797820030600300365281             7155002630783006701     5830     1940Census Tract 67.01                                                                                                                                                         
79915017797820030600300365281             7155002630783006702     1989      872Census Tract 67.02                                                                                                                                                         
79915017797820030600300365281             7155002630783006802     6636     1478Census Tract 68.02 (part)                                                                                                                                                  
79915017797820030600300365281             7155002630783006804     2835      774Census Tract 68.04                                                                                                                                                         
79915017797820030600300365281             7155002630783006805     6167     2621Census Tract 68.05                                                                                                                                                         
79915017797820030600300365281             7155002630783006806     1704      565Census Tract 68.06                                                                                                                                                         
79915017797820030600300365281             7155002630783006808     4423     2085Census Tract 68.08                                                                                                                                                         
79915017797820030600300365281             7155002630783006809     5040     2008Census Tract 68.09                                                                                                                                                         
79915017797820030600300365281             7155002630783006900     3823      989Census Tract 69                                                                                                                                                            
79915017797820030600300365281             7155002630783007000     4041     1359Census Tract 70                                                                                                                                                            
79915017797820030600300365281             7155002630783980200      704        0Census Tract 9802                                                                                                                                                          
79915017797820030600300365281             7155002630783981300        8        3Census Tract 9813                                                                                                                                                          
79915017797820030600300365281             7155002630783981400       97       18Census Tract 9814                                                                                                                                                          
79815017797820030600300365281             7775002414161          13730     5855Waimalu CDP                                                                                                                                                                
79915017797820030600300365281             7775002414161007702        0        0Census Tract 77.02 (part)                                                                                                                                                  
79915017797820030600300365281             7775002414161007807     5405     2903Census Tract 78.07                                                                                                                                                         
79915017797820030600300365281             7775002414161007808     3346     1111Census Tract 78.08 (part)                                                                                                                                                  
79915017797820030600300365281             7775002414161007811     4979     1841Census Tract 78.11 (part)                                                                                                                                                  
79815017797820030600300365281             7970002414167              0        0Waipahu CDP (part)                                                                                                                                                         
79915017797820030600300365281             7970002414167011400        0        0Census Tract 114 (part)                                                                                                                                                    
79815017797820030600300365281             9999999999999           6244     1352Remainder of Honolulu County (part)                                                                                                                                        
79915017797820030600300365281             9999999999999007303        0        0Census Tract 73.03 (part)                                                                                                                                                  
79915017797820030600300365281             9999999999999007400     3981      896Census Tract 74 (part)                                                                                                                                                     
79915017797820030600300365281             9999999999999007502     1237       88Census Tract 75.02 (part)                                                                                                                                                  
79915017797820030600300365281             9999999999999007506      933      347Census Tract 75.06                                                                                                                                                         
79915017797820030600300365281             9999999999999007701        0        0Census Tract 77.01 (part)                                                                                                                                                  
79915017797820030600300365281             9999999999999007702        0        0Census Tract 77.02 (part)                                                                                                                                                  
79915017797820030600300365281             9999999999999007808        0        0Census Tract 78.08 (part)                                                                                                                                                  
79915017797820030600300365281             9999999999999007810        0        0Census Tract 78.10 (part)                                                                                                                                                  
79915017797820030600300365281             9999999999999007811       11        5Census Tract 78.11 (part)                                                                                                                                                  
79915017797820030600300365281             9999999999999008001        0        0Census Tract 80.01 (part)                                                                                                                                                  
79915017797820030600300365281             9999999999999008005        0        0Census Tract 80.05 (part)                                                                                                                                                  
79915017797820030600300365281             9999999999999011400       82       16Census Tract 114 (part)                                                                                                                                                    
795150177978200307                                              145342    45059Honolulu County--Central Oahu PUMA                                                                                                                                         
79615017797820030700300365281                                   145342    45059Honolulu County (part)                                                                                                                                                     
79815017797820030700300365281             5100002583426          21039     7376Mililani Mauka CDP                                                                                                                                                         
79915017797820030700300365281             5100002583426008926     1572      713Census Tract 89.26                                                                                                                                                         
79915017797820030700300365281             5100002583426008927     5180     1789Census Tract 89.27                                                                                                                                                         
79915017797820030700300365281             5100002583426008928     3884     1157Census Tract 89.28                                                                                                                                                         
79915017797820030700300365281             5100002583426008929     4836     2041Census Tract 89.29                                                                                                                                                         
79915017797820030700300365281             5100002583426008930     2560      850Census Tract 89.30                                                                                                                                                         
79915017797820030700300365281             5100002583426008931     3007      826Census Tract 89.31 (part)                                                                                                                                                  
79815017797820030700300365281             5105002414101          27629     9272Mililani Town CDP                                                                                                                                                          
79915017797820030700300365281             5105002414101008906     3771     1389Census Tract 89.06                                                                                                                                                         
79915017797820030700300365281             5105002414101008907     4232     1331Census Tract 89.07                                                                                                                                                         
79915017797820030700300365281             5105002414101008908     5837     1889Census Tract 89.08 (part)                                                                                                                                                  
79915017797820030700300365281             5105002414101008909     3806     1306Census Tract 89.09                                                                                                                                                         
79915017797820030700300365281             5105002414101008917     4554     1560Census Tract 89.17                                                                                                                                                         
79915017797820030700300365281             5105002414101008918     5429     1797Census Tract 89.18 (part)                                                                                                                                                  
79815017797820030700300365281             6881502414148          14525     4096Royal Kunia CDP                                                                                                                                                            
79915017797820030700300365281             6881502414148008924     7623     2086Census Tract 89.24 (part)                                                                                                                                                  
79915017797820030700300365281             6881502414148008925     6902     2010Census Tract 89.25                                                                                                                                                         
79815017797820030700300365281             7265002414150          17821     6151Wahiawa CDP                                                                                                                                                                
79915017797820030700300365281             7265002414150009200     7905     2559Census Tract 92 (part)                                                                                                                                                     
79915017797820030700300365281             7265002414150009300     4761     1634Census Tract 93 (part)                                                                                                                                                     
79915017797820030700300365281             7265002414150009400     5155     1958Census Tract 94                                                                                                                                                            
79815017797820030700300365281             7625002583431           7479     2940Waikele CDP                                                                                                                                                                
79915017797820030700300365281             7625002583431008701        0        0Census Tract 87.01 (part)                                                                                                                                                  
79915017797820030700300365281             7625002583431008921        0        0Census Tract 89.21 (part)                                                                                                                                                  
79915017797820030700300365281             7625002583431008922     7479     2940Census Tract 89.22 (part)                                                                                                                                                  
79815017797820030700300365281             7970002414167          33608     7713Waipahu CDP (part)                                                                                                                                                         
79915017797820030700300365281             7970002414167008701     8177     1695Census Tract 87.01 (part)                                                                                                                                                  
79915017797820030700300365281             7970002414167008702     5593     1667Census Tract 87.02                                                                                                                                                         
79915017797820030700300365281             7970002414167008800     8054     1705Census Tract 88                                                                                                                                                            
79915017797820030700300365281             7970002414167008912     2570      501Census Tract 89.12                                                                                                                                                         
79915017797820030700300365281             7970002414167008913     4116      855Census Tract 89.13                                                                                                                                                         
79915017797820030700300365281             7970002414167008914     5098     1290Census Tract 89.14                                                                                                                                                         
79815017797820030700300365281             7986002414169          11674     4072Waipio CDP                                                                                                                                                                 
79915017797820030700300365281             7986002414169008701        0        0Census Tract 87.01 (part)                                                                                                                                                  
79915017797820030700300365281             7986002414169008920     4269     1613Census Tract 89.20 (part)                                                                                                                                                  
79915017797820030700300365281             7986002414169008921     2668      596Census Tract 89.21 (part)                                                                                                                                                  
79915017797820030700300365281             7986002414169008923     4737     1863Census Tract 89.23                                                                                                                                                         
79815017797820030700300365281             8000002414168           5236     1928Waipio Acres CDP                                                                                                                                                           
79915017797820030700300365281             8000002414168008915     5236     1928Census Tract 89.15                                                                                                                                                         
79815017797820030700300365281             8090002414171           4499     1045Whitmore Village CDP                                                                                                                                                       
79915017797820030700300365281             8090002414171009100     4499     1045Census Tract 91 (part)                                                                                                                                                     
79815017797820030700300365281             9999999999999           1832      466Remainder of Honolulu County (part)                                                                                                                                        
79915017797820030700300365281             9999999999999008701      610      226Census Tract 87.01 (part)                                                                                                                                                  
79915017797820030700300365281             9999999999999008908        0        0Census Tract 89.08 (part)                                                                                                                                                  
79915017797820030700300365281             9999999999999008918        0        0Census Tract 89.18 (part)                                                                                                                                                  
79915017797820030700300365281             9999999999999008920       27       11Census Tract 89.20 (part)                                                                                                                                                  
79915017797820030700300365281             9999999999999008922        0        0Census Tract 89.22 (part)                                                                                                                                                  
79915017797820030700300365281             9999999999999008924        0        0Census Tract 89.24 (part)                                                                                                                                                  
79915017797820030700300365281             9999999999999008931      303        7Census Tract 89.31 (part)                                                                                                                                                  
79915017797820030700300365281             9999999999999009100      833      205Census Tract 91 (part)                                                                                                                                                     
79915017797820030700300365281             9999999999999009200       58       17Census Tract 92 (part)                                                                                                                                                     
79915017797820030700300365281             9999999999999009300        1        0Census Tract 93 (part)                                                                                                                                                     
79915017797820030700300365281             9999999999999980700        0        0Census Tract 9807                                                                                                                                                          
795150177978200308                                              106612    32036Honolulu County--Ewa PUMA                                                                                                                                                  
79615017797820030800300365281                                   106612    32036Honolulu County (part)                                                                                                                                                     
79815017797820030800300365281             0745002414014          14955     3490Ewa Beach CDP (part)                                                                                                                                                       
79915017797820030800300365281             0745002414014008302     6749     1418Census Tract 83.02                                                                                                                                                         
79915017797820030800300365281             0745002414014008402     8206     2072Census Tract 84.02                                                                                                                                                         
79815017797820030800300365281             0747002414015          22690     7243Ewa Gentry CDP                                                                                                                                                             
79915017797820030800300365281             0747002414015008405     4664     1254Census Tract 84.05                                                                                                                                                         
79915017797820030800300365281             0747002414015008406     5997     1661Census Tract 84.06 (part)                                                                                                                                                  
79915017797820030800300365281             0747002414015008410     2038      617Census Tract 84.10 (part)                                                                                                                                                  
79915017797820030800300365281             0747002414015008411     3448     1188Census Tract 84.11                                                                                                                                                         
79915017797820030800300365281             0747002414015008412     6543     2523Census Tract 84.12                                                                                                                                                         
79915017797820030800300365281             0747002414015008617        0        0Census Tract 86.17 (part)                                                                                                                                                  
79815017797820030800300365281             0748502414016           6108     1452Ewa Villages CDP                                                                                                                                                           
79915017797820030800300365281             0748502414016008617     6108     1452Census Tract 86.17 (part)                                                                                                                                                  
79815017797820030800300365281             1910002414050           3374     1119Iroquois Point CDP                                                                                                                                                         
79915017797820030800300365281             1910002414050008301     3374     1119Census Tract 83.01 (part)                                                                                                                                                  
79815017797820030800300365281             2485002627933             48       11Kalaeloa CDP                                                                                                                                                               
79915017797820030800300365281             2485002627933008502       48       11Census Tract 85.02 (part)                                                                                                                                                  
79815017797820030800300365281             3030002583418          15186     4343Kapolei CDP                                                                                                                                                                
79915017797820030800300365281             3030002583418008606     9693     2895Census Tract 86.06                                                                                                                                                         
79915017797820030800300365281             3030002583418008622        0        0Census Tract 86.22 (part)                                                                                                                                                  
79915017797820030800300365281             3030002583418011500     5493     1448Census Tract 115                                                                                                                                                           
79815017797820030800300365281             3940002583420           1799     1431Ko Olina CDP                                                                                                                                                               
79915017797820030800300365281             3940002583420008609      752      453Census Tract 86.09 (part)                                                                                                                                                  
79915017797820030800300365281             3940002583420008610     1047      978Census Tract 86.10 (part)                                                                                                                                                  
79815017797820030800300365281             4760002414095          18248     5768Makakilo CDP                                                                                                                                                               
79915017797820030800300365281             4760002414095008612     6017     2048Census Tract 86.12 (part)                                                                                                                                                  
79915017797820030800300365281             4760002414095008613      904      250Census Tract 86.13                                                                                                                                                         
79915017797820030800300365281             4760002414095008614     7259     2407Census Tract 86.14 (part)                                                                                                                                                  
79915017797820030800300365281             4760002414095008622     4068     1063Census Tract 86.22 (part)                                                                                                                                                  
79815017797820030800300365281             5668502583427           8361     2928Ocean Pointe CDP                                                                                                                                                           
79915017797820030800300365281             5668502583427008407     3325     1136Census Tract 84.07                                                                                                                                                         
79915017797820030800300365281             5668502583427008408     4728     1694Census Tract 84.08                                                                                                                                                         
79915017797820030800300365281             5668502583427008410      308       98Census Tract 84.10 (part)                                                                                                                                                  
79815017797820030800300365281             7970002414167           4608     1137Waipahu CDP (part)                                                                                                                                                         
79915017797820030800300365281             7970002414167008703     4608     1137Census Tract 87.03 (part)                                                                                                                                                  
79815017797820030800300365281             8047002583434           5485     1634West Loch Estate CDP                                                                                                                                                       
79915017797820030800300365281             8047002583434008617     3256     1040Census Tract 86.17 (part)                                                                                                                                                  
79915017797820030800300365281             8047002583434008703     2229      594Census Tract 87.03 (part)                                                                                                                                                  
79815017797820030800300365281             9999999999999           5750     1480Remainder of Honolulu County (part)                                                                                                                                        
79915017797820030800300365281             9999999999999008301     1287      339Census Tract 83.01 (part)                                                                                                                                                  
79915017797820030800300365281             9999999999999008406        0        0Census Tract 84.06 (part)                                                                                                                                                  
79915017797820030800300365281             9999999999999008502     2088      528Census Tract 85.02 (part)                                                                                                                                                  
