79928017797900160000100695726             5044002404351000800      843      346Census Tract 8 (part)                                                                                                                                                      
79928017797900160000100695726             5044002404351000900     4214     1963Census Tract 9 (part)                                                                                                                                                      
79828017797900160000100695726             9999999999999          14448     5833Remainder of Adams County                                                                                                                                                  
79928017797900160000100695726             9999999999999000100     7136     2468Census Tract 1 (part)                                                                                                                                                      
79928017797900160000100695726             9999999999999000200     3802     1712Census Tract 2 (part)                                                                                                                                                      
79928017797900160000100695726             9999999999999000500     1539      714Census Tract 5 (part)                                                                                                                                                      
79928017797900160000100695726             9999999999999000800     1968      938Census Tract 8 (part)                                                                                                                                                      
79928017797900160000100695726             9999999999999000900        3        1Census Tract 9 (part)                                                                                                                                                      
79628017797900160000500695727                                    13131     6635Amite County                                                                                                                                                               
79828017797900160000500695727             1274002406250            251      101Centreville town (part)                                                                                                                                                    
79928017797900160000500695727             1274002406250950300      251      101Census Tract 9503 (part)                                                                                                                                                   
79828017797900160000500695727             1662002406337             79       52Crosby town (part)                                                                                                                                                         
79928017797900160000500695727             1662002406337950200       79       52Census Tract 9502 (part)                                                                                                                                                   
79828017797900160000500695727             2782002406580            960      489Gloster town                                                                                                                                                               
79928017797900160000500695727             2782002406580950200      960      489Census Tract 9502 (part)                                                                                                                                                   
79828017797900160000500695727             4064002406016            728      317Liberty town                                                                                                                                                               
79928017797900160000500695727             4064002406016950100      715      310Census Tract 9501 (part)                                                                                                                                                   
79928017797900160000500695727             4064002406016950300       13        7Census Tract 9503 (part)                                                                                                                                                   
79828017797900160000500695727             9999999999999          11113     5676Remainder of Amite County                                                                                                                                                  
79928017797900160000500695727             9999999999999950100     3775     1838Census Tract 9501 (part)                                                                                                                                                   
79928017797900160000500695727             9999999999999950200     2593     1426Census Tract 9502 (part)                                                                                                                                                   
79928017797900160000500695727             9999999999999950300     4745     2412Census Tract 9503 (part)                                                                                                                                                   
79628017797900160002100695735                                     9604     4223Claiborne County                                                                                                                                                           
79828017797900160002100695735             0068002586580           1017      107Alcorn State University CDP                                                                                                                                                
79928017797900160002100695735             0068002586580950300     1017      107Census Tract 9503 (part)                                                                                                                                                   
79828017797900160002100695735             5956002404554           1567      754Port Gibson city                                                                                                                                                           
79928017797900160002100695735             5956002404554950200     1454      695Census Tract 9502 (part)                                                                                                                                                   
79928017797900160002100695735             5956002404554950300      113       59Census Tract 9503 (part)                                                                                                                                                   
79828017797900160002100695735             9999999999999           7020     3362Remainder of Claiborne County                                                                                                                                              
79928017797900160002100695735             9999999999999950100     3330     1661Census Tract 9501                                                                                                                                                          
79928017797900160002100695735             9999999999999950200        9        7Census Tract 9502 (part)                                                                                                                                                   
79928017797900160002100695735             9999999999999950300     3681     1694Census Tract 9503 (part)                                                                                                                                                   
79628017797900160003700695743                                     8118     4154Franklin County                                                                                                                                                            
79828017797900160003700695743             0946002405341           1063      525Bude town                                                                                                                                                                  
79928017797900160003700695743             0946002405341950100     1063      525Census Tract 9501 (part)                                                                                                                                                   
79828017797900160003700695743             4620002406139            449      207Meadville town                                                                                                                                                             
79928017797900160003700695743             4620002406139950100      449      207Census Tract 9501 (part)                                                                                                                                                   
79828017797900160003700695743             6408002407253            497      215Roxie town                                                                                                                                                                 
79928017797900160003700695743             6408002407253950200      497      215Census Tract 9502 (part)                                                                                                                                                   
79828017797900160003700695743             9999999999999           6109     3207Remainder of Franklin County                                                                                                                                               
79928017797900160003700695743             9999999999999950100     3881     2061Census Tract 9501 (part)                                                                                                                                                   
79928017797900160003700695743             9999999999999950200     2228     1146Census Tract 9502 (part)                                                                                                                                                   
79628017797900160006300695755                                     7726     3673Jefferson County                                                                                                                                                           
79828017797900160006300695755             2450002403600           1614      750Fayette city                                                                                                                                                               
79928017797900160006300695755             2450002403600950100      542      270Census Tract 9501 (part)                                                                                                                                                   
79928017797900160006300695755             2450002403600950200     1072      480Census Tract 9502 (part)                                                                                                                                                   
79828017797900160006300695755             9999999999999           6112     2923Remainder of Jefferson County                                                                                                                                              
79928017797900160006300695755             9999999999999950100     5620     2878Census Tract 9501 (part)                                                                                                                                                   
79928017797900160006300695755             9999999999999950200      492       45Census Tract 9502 (part)                                                                                                                                                   
79628017797900160007700695762                                    12929     6019Lawrence County                                                                                                                                                            
79828017797900160007700695762             4856002406181           1571      742Monticello town                                                                                                                                                            
79928017797900160007700695762             4856002406181960100        5        1Census Tract 9601 (part)                                                                                                                                                   
79928017797900160007700695762             4856002406181960200     1566      741Census Tract 9602 (part)                                                                                                                                                   
79828017797900160007700695762             5136002406975            447      207New Hebron town                                                                                                                                                            
79928017797900160007700695762             5136002406975960100      447      207Census Tract 9601 (part)                                                                                                                                                   
79828017797900160007700695762             6796002407341            210      104Silver Creek town                                                                                                                                                          
79928017797900160007700695762             6796002407341960100      210      104Census Tract 9601 (part)                                                                                                                                                   
79828017797900160007700695762             9999999999999          10701     4966Remainder of Lawrence County                                                                                                                                               
79928017797900160007700695762             9999999999999960100     3587     1689Census Tract 9601 (part)                                                                                                                                                   
79928017797900160007700695762             9999999999999960200     2985     1402Census Tract 9602 (part)                                                                                                                                                   
79928017797900160007700695762             9999999999999960300     4129     1875Census Tract 9603                                                                                                                                                          
79628017797900160008500695766                                    34869    15255Lincoln County                                                                                                                                                             
79828017797900160008500695766             0734002586583            522      220Bogue Chitto CDP                                                                                                                                                           
79928017797900160008500695766             0734002586583950300        0        0Census Tract 9503 (part)                                                                                                                                                   
79928017797900160008500695766             0734002586583950400      522      220Census Tract 9504 (part)                                                                                                                                                   
79828017797900160008500695766             0882002403933          12513     5519Brookhaven city                                                                                                                                                            
79928017797900160008500695766             0882002403933950100      903      369Census Tract 9501 (part)                                                                                                                                                   
79928017797900160008500695766             0882002403933950200        0        0Census Tract 9502 (part)                                                                                                                                                   
79928017797900160008500695766             0882002403933950300      598      255Census Tract 9503 (part)                                                                                                                                                   
79928017797900160008500695766             0882002403933950400        0        0Census Tract 9504 (part)                                                                                                                                                   
79928017797900160008500695766             0882002403933950500     5053     2043Census Tract 9505 (part)                                                                                                                                                   
79928017797900160008500695766             0882002403933950600     5959     2852Census Tract 9506                                                                                                                                                          
79828017797900160008500695766             7864002406859             28        9Wesson town (part)                                                                                                                                                         
79928017797900160008500695766             7864002406859950100       28        9Census Tract 9501 (part)                                                                                                                                                   
79828017797900160008500695766             9999999999999          21806     9507Remainder of Lincoln County                                                                                                                                                
79928017797900160008500695766             9999999999999950100     3162     1423Census Tract 9501 (part)                                                                                                                                                   
79928017797900160008500695766             9999999999999950200     6201     2621Census Tract 9502 (part)                                                                                                                                                   
79928017797900160008500695766             9999999999999950300     6349     2806Census Tract 9503 (part)                                                                                                                                                   
79928017797900160008500695766             9999999999999950400     6094     2657Census Tract 9504 (part)                                                                                                                                                   
79928017797900160008500695766             9999999999999950500        0        0Census Tract 9505 (part)                                                                                                                                                   
79628017797900160011300711758                                    40404    17861Pike County                                                                                                                                                                
79828017797900160011300711758             4328002405045          12790     5825McComb city                                                                                                                                                                
79928017797900160011300711758             4328002405045950101        1        1Census Tract 9501.01 (part)                                                                                                                                                
79928017797900160011300711758             4328002405045950102      179       73Census Tract 9501.02 (part)                                                                                                                                                
79928017797900160011300711758             4328002405045950200       99       42Census Tract 9502 (part)                                                                                                                                                   
79928017797900160011300711758             4328002405045950300     4312     1785Census Tract 9503 (part)                                                                                                                                                   
79928017797900160011300711758             4328002405045950400     2828     1543Census Tract 9504 (part)                                                                                                                                                   
79928017797900160011300711758             4328002405045950500     5371     2381Census Tract 9505 (part)                                                                                                                                                   
79828017797900160011300711758             4468002404999           2420     1010Magnolia city                                                                                                                                                              
79928017797900160011300711758             4468002404999950500        0        0Census Tract 9505 (part)                                                                                                                                                   
79928017797900160011300711758             4468002404999950600     2420     1010Census Tract 9506 (part)                                                                                                                                                   
79828017797900160011300711758             5464002407058            440      232Osyka town                                                                                                                                                                 
79928017797900160011300711758             5464002407058950700      440      232Census Tract 9507 (part)                                                                                                                                                   
79828017797900160011300711758             7148002406686           1705      790Summit town                                                                                                                                                                
79928017797900160011300711758             7148002406686950102       35       11Census Tract 9501.02 (part)                                                                                                                                                
79928017797900160011300711758             7148002406686950200     1406      674Census Tract 9502 (part)                                                                                                                                                   
79928017797900160011300711758             7148002406686950300      124       41Census Tract 9503 (part)                                                                                                                                                   
79928017797900160011300711758             7148002406686950400      140       64Census Tract 9504 (part)                                                                                                                                                   
79828017797900160011300711758             9999999999999          23049    10004Remainder of Pike County                                                                                                                                                   
79928017797900160011300711758             9999999999999950101     4976     2131Census Tract 9501.01 (part)                                                                                                                                                
79928017797900160011300711758             9999999999999950102     3952     1671Census Tract 9501.02 (part)                                                                                                                                                
79928017797900160011300711758             9999999999999950200     3373     1281Census Tract 9502 (part)                                                                                                                                                   
79928017797900160011300711758             9999999999999950300     1010      413Census Tract 9503 (part)                                                                                                                                                   
79928017797900160011300711758             9999999999999950400       11        7Census Tract 9504 (part)                                                                                                                                                   
79928017797900160011300711758             9999999999999950500     1353      600Census Tract 9505 (part)                                                                                                                                                   
79928017797900160011300711758             9999999999999950600     4594     2167Census Tract 9506 (part)                                                                                                                                                   
79928017797900160011300711758             9999999999999950700     3780     1734Census Tract 9507 (part)                                                                                                                                                   
79628017797900160014700695794                                    15443     7132Walthall County                                                                                                                                                            
79828017797900160014700695794             7516002406771           1609      747Tylertown town                                                                                                                                                             
79928017797900160014700695794             7516002406771950100        4        1Census Tract 9501 (part)                                                                                                                                                   
79928017797900160014700695794             7516002406771950200     1570      725Census Tract 9502 (part)                                                                                                                                                   
79928017797900160014700695794             7516002406771950300       35       21Census Tract 9503 (part)                                                                                                                                                   
79828017797900160014700695794             9999999999999          13834     6385Remainder of Walthall County                                                                                                                                               
79928017797900160014700695794             9999999999999950100     7059     3203Census Tract 9501 (part)                                                                                                                                                   
79928017797900160014700695794             9999999999999950200      130       60Census Tract 9502 (part)                                                                                                                                                   
79928017797900160014700695794             9999999999999950300     6645     3122Census Tract 9503 (part)                                                                                                                                                   
79628017797900160015700695799                                     9878     5037Wilkinson County                                                                                                                                                           
79828017797900160015700695799             1274002406250           1433      640Centreville town (part)                                                                                                                                                    
79928017797900160015700695799             1274002406250950100     1433      640Census Tract 9501 (part)                                                                                                                                                   
79828017797900160015700695799             1662002406337            239      103Crosby town (part)                                                                                                                                                         
79928017797900160015700695799             1662002406337950100      239      103Census Tract 9501 (part)                                                                                                                                                   
79828017797900160015700695799             8112002406915           1096      518Woodville town                                                                                                                                                             
79928017797900160015700695799             8112002406915950200     1096      518Census Tract 9502 (part)                                                                                                                                                   
79828017797900160015700695799             9999999999999           7110     3776Remainder of Wilkinson County                                                                                                                                              
79928017797900160015700695799             9999999999999950100     2474     1313Census Tract 9501 (part)                                                                                                                                                   
79928017797900160015700695799             9999999999999950200     4636     2463Census Tract 9502 (part)                                                                                                                                                   
795280177979001700                                              134963    57132South Region--Jones, Wayne, Covington, Greene & Jefferson Davis Counties PUMA                                                                                              
79628017797900170003100695740                                    19568     8496Covington County                                                                                                                                                           
79828017797900170003100695740             1514002404101           2586     1026Collins city                                                                                                                                                               
79928017797900170003100695740             1514002404101950200     2134      884Census Tract 9502 (part)                                                                                                                                                   
79928017797900170003100695740             1514002404101950300      122       56Census Tract 9503 (part)                                                                                                                                                   
79928017797900170003100695740             1514002404101950400      330       86Census Tract 9504 (part)                                                                                                                                                   
79828017797900170003100695740             4952002406208            982      458Mount Olive town                                                                                                                                                           
79928017797900170003100695740             4952002406208950300      982      458Census Tract 9503 (part)                                                                                                                                                   
79828017797900170003100695740             6640002407312            314      148Seminary town                                                                                                                                                              
79928017797900170003100695740             6640002407312950400      314      148Census Tract 9504 (part)                                                                                                                                                   
79828017797900170003100695740             9999999999999          15686     6864Remainder of Covington County                                                                                                                                              
79928017797900170003100695740             9999999999999950100     5087     2154Census Tract 9501                                                                                                                                                          
79928017797900170003100695740             9999999999999950200       87       39Census Tract 9502 (part)                                                                                                                                                   
79928017797900170003100695740             9999999999999950300     3597     1629Census Tract 9503 (part)                                                                                                                                                   
79928017797900170003100695740             9999999999999950400     6915     3042Census Tract 9504 (part)                                                                                                                                                   
79628017797900170004100695745                                    14400     5123Greene County                                                                                                                                                              
79828017797900170004100695745             3984002405995            898      424Leakesville town                                                                                                                                                           
79928017797900170004100695745             3984002405995950100       66       33Census Tract 9501 (part)                                                                                                                                                   
79928017797900170004100695745             3984002405995950200      832      391Census Tract 9502 (part)                                                                                                                                                   
79828017797900170004100695745             4384002406135            441      220McLain town                                                                                                                                                                
79928017797900170004100695745             4384002406135950200      441      220Census Tract 9502 (part)                                                                                                                                                   
79828017797900170004100695745             7032002406662            304      133State Line town (part)                                                                                                                                                     
79928017797900170004100695745             7032002406662950100      304      133Census Tract 9501 (part)                                                                                                                                                   
79828017797900170004100695745             9999999999999          12757     4346Remainder of Greene County                                                                                                                                                 
79928017797900170004100695745             9999999999999950100     7722     2177Census Tract 9501 (part)                                                                                                                                                   
79928017797900170004100695745             9999999999999950200     5035     2169Census Tract 9502 (part)                                                                                                                                                   
79628017797900170006500695756                                    12487     5876Jefferson Davis County                                                                                                                                                     
79828017797900170006500695756             0358002405213            254      144Bassfield town                                                                                                                                                             
79928017797900170006500695756             0358002405213950201      243      132Census Tract 9502.01 (part)                                                                                                                                                
79928017797900170006500695756             0358002405213950202       11       12Census Tract 9502.02 (part)                                                                                                                                                
79828017797900170006500695756             5992002407159           1081      498Prentiss town                                                                                                                                                              
79928017797900170006500695756             5992002407159950100     1078      496Census Tract 9501 (part)                                                                                                                                                   
79928017797900170006500695756             5992002407159950202        3        2Census Tract 9502.02 (part)                                                                                                                                                
79828017797900170006500695756             9999999999999          11152     5234Remainder of Jefferson Davis County                                                                                                                                        
79928017797900170006500695756             9999999999999950100     4523     2148Census Tract 9501 (part)                                                                                                                                                   
79928017797900170006500695756             9999999999999950201     3150     1348Census Tract 9502.01 (part)                                                                                                                                                
79928017797900170006500695756             9999999999999950202     3479     1738Census Tract 9502.02 (part)                                                                                                                                                
79628017797900170006700695757                                    67761    28424Jones County                                                                                                                                                               
79828017797900170006700695757             2202002403560           4448     1490Ellisville city                                                                                                                                                            
79928017797900170006700695757             2202002403560950301      240      119Census Tract 9503.01 (part)                                                                                                                                                
79928017797900170006700695757             2202002403560950302       81       42Census Tract 9503.02 (part)                                                                                                                                                
79928017797900170006700695757             2202002403560950600      213       19Census Tract 9506 (part)                                                                                                                                                   
79928017797900170006700695757             2202002403560950900       83       36Census Tract 9509 (part)                                                                                                                                                   
79928017797900170006700695757             2202002403560951000     3725     1263Census Tract 9510 (part)                                                                                                                                                   
79928017797900170006700695757             2202002403560951100      106       11Census Tract 9511 (part)                                                                                                                                                   
79828017797900170006700695757             3964002404889          18540     7710Laurel city                                                                                                                                                                
79928017797900170006700695757             3964002404889950100        3        2Census Tract 9501 (part)                                                                                                                                                   
79928017797900170006700695757             3964002404889950302        8        3Census Tract 9503.02 (part)                                                                                                                                                
79928017797900170006700695757             3964002404889950401     2363     1053Census Tract 9504.01 (part)                                                                                                                                                
79928017797900170006700695757             3964002404889950402     3987     1591Census Tract 9504.02 (part)                                                                                                                                                
79928017797900170006700695757             3964002404889950500     4258     1826Census Tract 9505 (part)                                                                                                                                                   
79928017797900170006700695757             3964002404889950600     5852     2186Census Tract 9506 (part)                                                                                                                                                   
79928017797900170006700695757             3964002404889950700     2069     1049Census Tract 9507 (part)                                                                                                                                                   
