79837010276160370012501008573             6984002406796            720      348Vass town                                                                                                                                                                  
79937010276160370012501008573             6984002406796950502      720      348Census Tract 9505.02 (part)                                                                                                                                                
79837010276160370012501008573             7314002407570           2928     1365Whispering Pines village                                                                                                                                                   
79937010276160370012501008573             7314002407570950502     2928     1365Census Tract 9505.02 (part)                                                                                                                                                
79837010276160370012501008573             9999999999999          41355    19174Remainder of Moore County                                                                                                                                                  
79937010276160370012501008573             9999999999999950100     2712     1363Census Tract 9501                                                                                                                                                          
79937010276160370012501008573             9999999999999950200     6021     2773Census Tract 9502 (part)                                                                                                                                                   
79937010276160370012501008573             9999999999999950301     3110     1467Census Tract 9503.01 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950302     1882      879Census Tract 9503.02 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950401     2762     1253Census Tract 9504.01 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950402     3255     1473Census Tract 9504.02 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950501     6153     2874Census Tract 9505.01 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950502     4058     1725Census Tract 9505.02 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950601     1926     1000Census Tract 9506.01 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950602     1227      550Census Tract 9506.02 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950701      394      191Census Tract 9507.01 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950702       35       16Census Tract 9507.02 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950801      101       56Census Tract 9508.01 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950802     1115      560Census Tract 9508.02 (part)                                                                                                                                                
79937010276160370012501008573             9999999999999950900        0        0Census Tract 9509 (part)                                                                                                                                                   
79937010276160370012501008573             9999999999999951000     1926      944Census Tract 9510 (part)                                                                                                                                                   
79937010276160370012501008573             9999999999999951100     1647      718Census Tract 9511 (part)                                                                                                                                                   
79937010276160370012501008573             9999999999999951200     3031     1332Census Tract 9512 (part)                                                                                                                                                   
795370102761603800                                              114678    46731Harnett County PUMA                                                                                                                                                        
79637010276160380008501008560                                   114678    46731Harnett County                                                                                                                                                             
79837010276160380008501008560             0140002405152           4247     1779Angier town (part)                                                                                                                                                         
79937010276160380008501008560             0140002405152070901     1952      831Census Tract 709.01 (part)                                                                                                                                                 
79937010276160380008501008560             0140002405152070902     1072      448Census Tract 709.02 (part)                                                                                                                                                 
79937010276160380008501008560             0140002405152070903      646      267Census Tract 709.03 (part)                                                                                                                                                 
79937010276160380008501008560             0140002405152070904      577      233Census Tract 709.04 (part)                                                                                                                                                 
79837010276160380008501008560             0504002405242              0        0Benson town (part)                                                                                                                                                         
79937010276160380008501008560             0504002405242070402        0        0Census Tract 704.02 (part)                                                                                                                                                 
79837010276160380008501008560             0808002405324             25        6Broadway town (part)                                                                                                                                                       
79937010276160380008501008560             0808002405324071101       25        6Census Tract 711.01 (part)                                                                                                                                                 
79837010276160380008501008560             0876002402731           2942      699Buies Creek CDP                                                                                                                                                            
79937010276160380008501008560             0876002402731070802     2942      699Census Tract 708.02 (part)                                                                                                                                                 
79837010276160380008501008560             0888002584311            552      244Bunnlevel CDP                                                                                                                                                              
79937010276160380008501008560             0888002584311070600      552      244Census Tract 706 (part)                                                                                                                                                    
79837010276160380008501008560             1336002406287           2112      935Coats town                                                                                                                                                                 
79937010276160380008501008560             1336002406287070401      505      272Census Tract 704.01 (part)                                                                                                                                                 
79937010276160380008501008560             1336002406287070402     1607      663Census Tract 704.02 (part)                                                                                                                                                 
79837010276160380008501008560             1832002403518           9263     4417Dunn city                                                                                                                                                                  
79937010276160380008501008560             1832002403518070100     3702     1634Census Tract 701 (part)                                                                                                                                                    
79937010276160380008501008560             1832002403518070200     1845      900Census Tract 702 (part)                                                                                                                                                    
79937010276160380008501008560             1832002403518070300     3714     1882Census Tract 703 (part)                                                                                                                                                    
79937010276160380008501008560             1832002403518070500        2        1Census Tract 705 (part)                                                                                                                                                    
79837010276160380008501008560             2174002406460           4405     2015Erwin town                                                                                                                                                                 
79937010276160380008501008560             2174002406460070401       11        3Census Tract 704.01 (part)                                                                                                                                                 
79937010276160380008501008560             2174002406460070500     4394     2012Census Tract 705 (part)                                                                                                                                                    
79937010276160380008501008560             2174002406460070600        0        0Census Tract 706 (part)                                                                                                                                                    
79837010276160380008501008560             3822002406020           3194     1122Lillington town                                                                                                                                                            
79937010276160380008501008560             3822002406020070700     2808      958Census Tract 707 (part)                                                                                                                                                    
79937010276160380008501008560             3822002406020070801       84       68Census Tract 708.01 (part)                                                                                                                                                 
79937010276160380008501008560             3822002406020070802      302       81Census Tract 708.02 (part)                                                                                                                                                 
79937010276160380008501008560             3822002406020071201        0       15Census Tract 712.01 (part)                                                                                                                                                 
79837010276160380008501008560             4086002584325            826      357Mamers CDP                                                                                                                                                                 
79937010276160380008501008560             4086002584325071101      411      179Census Tract 711.01 (part)                                                                                                                                                 
79937010276160380008501008560             4086002584325071102      415      178Census Tract 711.02 (part)                                                                                                                                                 
79837010276160380008501008560             9999999999999          87112    35157Remainder of Harnett County                                                                                                                                                
79937010276160380008501008560             9999999999999070100      828      389Census Tract 701 (part)                                                                                                                                                    
79937010276160380008501008560             9999999999999070200     1417      656Census Tract 702 (part)                                                                                                                                                    
79937010276160380008501008560             9999999999999070300     1193      556Census Tract 703 (part)                                                                                                                                                    
79937010276160380008501008560             9999999999999070401     3447     1479Census Tract 704.01 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999070402     5072     1937Census Tract 704.02 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999070500     1518      614Census Tract 705 (part)                                                                                                                                                    
79937010276160380008501008560             9999999999999070600     3825     1646Census Tract 706 (part)                                                                                                                                                    
79937010276160380008501008560             9999999999999070700     2592     1144Census Tract 707 (part)                                                                                                                                                    
79937010276160380008501008560             9999999999999070801     1986      806Census Tract 708.01 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999070802     1725      770Census Tract 708.02 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999070901      622      251Census Tract 709.01 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999070902     1608      677Census Tract 709.02 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999070903     1620      654Census Tract 709.03 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999070904     2767     1065Census Tract 709.04 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999071001     5029     1972Census Tract 710.01                                                                                                                                                        
79937010276160380008501008560             9999999999999071002     3102     1302Census Tract 710.02                                                                                                                                                        
79937010276160380008501008560             9999999999999071101     2974     1218Census Tract 711.01 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999071102     4496     1887Census Tract 711.02 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999071201     2264     1011Census Tract 712.01 (part)                                                                                                                                                 
79937010276160380008501008560             9999999999999071202     4178     1810Census Tract 712.02                                                                                                                                                        
79937010276160380008501008560             9999999999999071203     1331      683Census Tract 712.03                                                                                                                                                        
79937010276160380008501008560             9999999999999071204     4560     1865Census Tract 712.04                                                                                                                                                        
79937010276160380008501008560             9999999999999071301     3558     1523Census Tract 713.01                                                                                                                                                        
79937010276160380008501008560             9999999999999071302     5250     1792Census Tract 713.02                                                                                                                                                        
79937010276160380008501008560             9999999999999071303     7714     2953Census Tract 713.03                                                                                                                                                        
79937010276160380008501008560             9999999999999071401     3908     1612Census Tract 714.01                                                                                                                                                        
79937010276160380008501008560             9999999999999071402     8528     2885Census Tract 714.02                                                                                                                                                        
795370102761603900                                              121936    52962Sampson & Duplin Counties PUMA                                                                                                                                             
79637010276160390006101026132                                    58505    25728Duplin County                                                                                                                                                              
79837010276160390006101026132             0566002405259           1296      663Beulaville town                                                                                                                                                            
79937010276160390006101026132             0566002405259090501      587      280Census Tract 905.01 (part)                                                                                                                                                 
79937010276160390006101026132             0566002405259090502      709      383Census Tract 905.02 (part)                                                                                                                                                 
79837010276160390006101026132             0976002405366            538      240Calypso town                                                                                                                                                               
79937010276160390006101026132             0976002405366090200      538      240Census Tract 902 (part)                                                                                                                                                    
79837010276160390006101026132             2256002406482            961      428Faison town (part)                                                                                                                                                         
79937010276160390006101026132             2256002406482090200      961      428Census Tract 902 (part)                                                                                                                                                    
79837010276160390006101026132             2778002406612            634      286Greenevers town                                                                                                                                                            
79937010276160390006101026132             2778002406612090701      634      286Census Tract 907.01 (part)                                                                                                                                                 
79837010276160390006101026132             2968002406647             23        8Harrells town (part)                                                                                                                                                       
79937010276160390006101026132             2968002406647090802       23        8Census Tract 908.02 (part)                                                                                                                                                 
79837010276160390006101026132             3546002405934            855      480Kenansville town                                                                                                                                                           
79937010276160390006101026132             3546002405934090400      855      480Census Tract 904 (part)                                                                                                                                                    
79837010276160390006101026132             4064002406079            939      416Magnolia town                                                                                                                                                              
79937010276160390006101026132             4064002406079090400        0        0Census Tract 904 (part)                                                                                                                                                    
79937010276160390006101026132             4064002406079090801      939      416Census Tract 908.01 (part)                                                                                                                                                 
79837010276160390006101026132             4510002406209             51       26Mount Olive town (part)                                                                                                                                                    
79937010276160390006101026132             4510002406209090100       51       26Census Tract 901 (part)                                                                                                                                                    
79837010276160390006101026132             5358002628649            481      235Potters Hill CDP                                                                                                                                                           
79937010276160390006101026132             5358002628649090501      481      235Census Tract 905.01 (part)                                                                                                                                                 
79837010276160390006101026132             5786002407244           1626      748Rose Hill town                                                                                                                                                             
79937010276160390006101026132             5786002407244090802     1626      748Census Tract 908.02 (part)                                                                                                                                                 
79837010276160390006101026132             6700002406724            376      188Teachey town                                                                                                                                                               
79937010276160390006101026132             6700002406724090702      376      188Census Tract 907.02 (part)                                                                                                                                                 
79837010276160390006101026132             7072002406822           3880     1815Wallace town (part)                                                                                                                                                        
79937010276160390006101026132             7072002406822090701        4        1Census Tract 907.01 (part)                                                                                                                                                 
79937010276160390006101026132             7072002406822090702     3869     1813Census Tract 907.02 (part)                                                                                                                                                 
79937010276160390006101026132             7072002406822090802        7        1Census Tract 908.02 (part)                                                                                                                                                 
79837010276160390006101026132             7116002406833           3054     1447Warsaw town                                                                                                                                                                
79937010276160390006101026132             7116002406833090300     3047     1444Census Tract 903 (part)                                                                                                                                                    
79937010276160390006101026132             7116002406833090400        7        3Census Tract 904 (part)                                                                                                                                                    
79837010276160390006101026132             9999999999999          43791    18748Remainder of Duplin County                                                                                                                                                 
79937010276160390006101026132             9999999999999090100    10011     3896Census Tract 901 (part)                                                                                                                                                    
79937010276160390006101026132             9999999999999090200     2842     1284Census Tract 902 (part)                                                                                                                                                    
79937010276160390006101026132             9999999999999090300     2736     1184Census Tract 903 (part)                                                                                                                                                    
79937010276160390006101026132             9999999999999090400     5100     2095Census Tract 904 (part)                                                                                                                                                    
79937010276160390006101026132             9999999999999090501     4450     1986Census Tract 905.01 (part)                                                                                                                                                 
79937010276160390006101026132             9999999999999090502     3899     1752Census Tract 905.02 (part)                                                                                                                                                 
79937010276160390006101026132             9999999999999090600     3541     1600Census Tract 906                                                                                                                                                           
79937010276160390006101026132             9999999999999090701     3295     1525Census Tract 907.01 (part)                                                                                                                                                 
79937010276160390006101026132             9999999999999090702     2101      920Census Tract 907.02 (part)                                                                                                                                                 
79937010276160390006101026132             9999999999999090801     2281      935Census Tract 908.01 (part)                                                                                                                                                 
79937010276160390006101026132             9999999999999090802     3535     1571Census Tract 908.02 (part)                                                                                                                                                 
79637010276160390016301026131                                    63431    27234Sampson County                                                                                                                                                             
79837010276160390016301026131             0270002405188            196      118Autryville town                                                                                                                                                            
79937010276160390016301026131             0270002405188970400      196      118Census Tract 9704 (part)                                                                                                                                                   
79837010276160390016301026131             0698002402703            443      190Bonnetsville CDP                                                                                                                                                           
79937010276160390016301026131             0698002402703970500      443      190Census Tract 9705 (part)                                                                                                                                                   
79837010276160390016301026131             1324002404081           8639     3711Clinton city                                                                                                                                                               
79937010276160390016301026131             1324002404081970600     3817     1511Census Tract 9706 (part)                                                                                                                                                   
79937010276160390016301026131             1324002404081970700     2732     1346Census Tract 9707 (part)                                                                                                                                                   
79937010276160390016301026131             1324002404081970800     2090      854Census Tract 9708 (part)                                                                                                                                                   
79837010276160390016301026131             1686002402403            203      100Delway CDP                                                                                                                                                                 
79937010276160390016301026131             1686002402403971000      203      100Census Tract 9710 (part)                                                                                                                                                   
79837010276160390016301026131             2256002406482              0        0Faison town (part)                                                                                                                                                         
79937010276160390016301026131             2256002406482970100        0        0Census Tract 9701 (part)                                                                                                                                                   
79837010276160390016301026131             2262002406485              0        0Falcon town (part)                                                                                                                                                         
79937010276160390016301026131             2262002406485970301        0        0Census Tract 9703.01 (part)                                                                                                                                                
79837010276160390016301026131             2546002406545            625      307Garland town                                                                                                                                                               
79937010276160390016301026131             2546002406545970900      625      307Census Tract 9709 (part)                                                                                                                                                   
79837010276160390016301026131             2968002406647            179       87Harrells town (part)                                                                                                                                                       
79937010276160390016301026131             2968002406647971000      179       87Census Tract 9710 (part)                                                                                                                                                   
79837010276160390016301026131             3364002402614            471      191Ingold CDP                                                                                                                                                                 
79937010276160390016301026131             3364002402614971000      471      191Census Tract 9710 (part)                                                                                                                                                   
79837010276160390016301026131             3394002402625            264      129Ivanhoe CDP                                                                                                                                                                
79937010276160390016301026131             3394002402625971000      264      129Census Tract 9710 (part)                                                                                                                                                   
79837010276160390016301026131             3534002403165            567      261Keener CDP                                                                                                                                                                 
79937010276160390016301026131             3534002403165970100      567      261Census Tract 9701 (part)                                                                                                                                                   
79837010276160390016301026131             4702002406990            569      265Newton Grove town                                                                                                                                                          
79937010276160390016301026131             4702002406990970200      569      265Census Tract 9702 (part)                                                                                                                                                   
79837010276160390016301026131             5268502403426           1961      848Plain View CDP                                                                                                                                                             
79937010276160390016301026131             5268502403426970301     1961      848Census Tract 9703.01 (part)                                                                                                                                                
79837010276160390016301026131             5780002407245           1191      587Roseboro town                                                                                                                                                              
79937010276160390016301026131             5780002407245970400     1191      587Census Tract 9704 (part)                                                                                                                                                   
79837010276160390016301026131             5884002407276            435      240Salemburg town                                                                                                                                                             
79937010276160390016301026131             5884002407276970500      435      240Census Tract 9705 (part)                                                                                                                                                   
79837010276160390016301026131             6392002402887            506      201Spivey's Corner CDP                                                                                                                                                        
79937010276160390016301026131             6392002402887970200      253      106Census Tract 9702 (part)                                                                                                                                                   
79937010276160390016301026131             6392002402887970301        5        2Census Tract 9703.01 (part)                                                                                                                                                
79937010276160390016301026131             6392002402887970302      248       93Census Tract 9703.02 (part)                                                                                                                                                
79837010276160390016301026131             6874002406768            292      116Turkey town                                                                                                                                                                
79937010276160390016301026131             6874002406768970100      292      116Census Tract 9701 (part)                                                                                                                                                   
79837010276160390016301026131             6975502402963            336      152Vann Crossroads CDP                                                                                                                                                        
79937010276160390016301026131             6975502402963970200      336      152Census Tract 9702 (part)                                                                                                                                                   
79837010276160390016301026131             9999999999999          46554    19731Remainder of Sampson County                                                                                                                                                
79937010276160390016301026131             9999999999999970100     6251     2557Census Tract 9701 (part)                                                                                                                                                   
79937010276160390016301026131             9999999999999970200     5477     2404Census Tract 9702 (part)                                                                                                                                                   
79937010276160390016301026131             9999999999999970301     4583     1787Census Tract 9703.01 (part)                                                                                                                                                
79937010276160390016301026131             9999999999999970302     4884     2061Census Tract 9703.02 (part)                                                                                                                                                
79937010276160390016301026131             9999999999999970400     3928     1756Census Tract 9704 (part)                                                                                                                                                   
79937010276160390016301026131             9999999999999970500     5055     2148Census Tract 9705 (part)                                                                                                                                                   
