79824017149340110503301714670             5068002583653           3672     1290Marlboro Meadows CDP                                                                                                                                                       
79924017149340110503301714670             5068002583653800601     1934      696Census Tract 8006.01                                                                                                                                                       
79924017149340110503301714670             5068002583653800604     1738      594Census Tract 8006.04                                                                                                                                                       
79824017149340110503301714670             5068502583654           9438     3797Marlboro Village CDP                                                                                                                                                       
79924017149340110503301714670             5068502583654800605     3842      975Census Tract 8006.05 (part)                                                                                                                                                
79924017149340110503301714670             5068502583654800606     4708     2540Census Tract 8006.06                                                                                                                                                       
79924017149340110503301714670             5068502583654800607      888      282Census Tract 8006.07 (part)                                                                                                                                                
79824017149340110503301714670             5297502389492          10967     3918Mitchellville CDP                                                                                                                                                          
79924017149340110503301714670             5297502389492800509        0        0Census Tract 8005.09 (part)                                                                                                                                                
79924017149340110503301714670             5297502389492803516     4446     1739Census Tract 8035.16                                                                                                                                                       
79924017149340110503301714670             5297502389492803520     4028     1298Census Tract 8035.20 (part)                                                                                                                                                
79924017149340110503301714670             5297502389492803521      150       58Census Tract 8035.21 (part)                                                                                                                                                
79924017149340110503301714670             5297502389492803522      885      344Census Tract 8035.22 (part)                                                                                                                                                
79924017149340110503301714670             5297502389492803523     1458      479Census Tract 8035.23 (part)                                                                                                                                                
79824017149340110503301714670             6449502583678           1280      438Queen Anne CDP                                                                                                                                                             
79924017149340110503301714670             6449502583678800507     1280      438Census Tract 8005.07 (part)                                                                                                                                                
79824017149340110503301714670             6453502583679            232       82Queenland CDP (part)                                                                                                                                                       
79924017149340110503301714670             6453502583679800605      232       82Census Tract 8006.05 (part)                                                                                                                                                
79824017149340110503301714670             7428202390336           2994      949Springdale CDP                                                                                                                                                             
79924017149340110503301714670             7428202390336803520      277       79Census Tract 8035.20 (part)                                                                                                                                                
79924017149340110503301714670             7428202390336803521      486      148Census Tract 8035.21 (part)                                                                                                                                                
79924017149340110503301714670             7428202390336803601     2231      722Census Tract 8036.01 (part)                                                                                                                                                
79824017149340110503301714670             7987502391457            631      310Upper Marlboro town                                                                                                                                                        
79924017149340110503301714670             7987502391457800605      631      310Census Tract 8006.05 (part)                                                                                                                                                
79824017149340110503301714670             8329002583702           7266     2755Westphalia CDP (part)                                                                                                                                                      
79924017149340110503301714670             8329002583702800701     5394     1894Census Tract 8007.01                                                                                                                                                       
79924017149340110503301714670             8329002583702802201     1872      861Census Tract 8022.01                                                                                                                                                       
79824017149340110503301714670             8671002390536           3936     1406Woodmore CDP                                                                                                                                                               
79924017149340110503301714670             8671002390536800517     2781      919Census Tract 8005.17 (part)                                                                                                                                                
79924017149340110503301714670             8671002390536800518     1155      487Census Tract 8005.18 (part)                                                                                                                                                
79824017149340110503301714670             9999999999999           6375     2353Remainder of Prince George's County (part)                                                                                                                                 
79924017149340110503301714670             9999999999999800401        0        0Census Tract 8004.01 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800403        0        0Census Tract 8004.03 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800409      619      208Census Tract 8004.09 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800504      341      127Census Tract 8005.04 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800505        0        0Census Tract 8005.05 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800507      179       72Census Tract 8005.07 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800509        0        0Census Tract 8005.09 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800511       20        7Census Tract 8005.11 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800513        0        0Census Tract 8005.13 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800515        0        0Census Tract 8005.15 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800516        0        0Census Tract 8005.16 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800517      441      133Census Tract 8005.17 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800518      797      235Census Tract 8005.18 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999800519       16        5Census Tract 8005.19 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999803521     3130     1274Census Tract 8035.21 (part)                                                                                                                                                
79924017149340110503301714670             9999999999999803601      832      292Census Tract 8036.01 (part)                                                                                                                                                
795240171493401106                                              116791    42954Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom PUMA                                                                                 
79624017149340110603301714670                                   116791    42954Prince George's County (part)                                                                                                                                              
79824017149340110603301714670             0025002389115          10573     3816Accokeek CDP                                                                                                                                                               
79924017149340110603301714670             0025002389115801003        0        0Census Tract 8010.03 (part)                                                                                                                                                
79924017149340110603301714670             0025002389115801302     2734     1036Census Tract 8013.02                                                                                                                                                       
79924017149340110603301714670             0025002389115801310     6143     2145Census Tract 8013.10                                                                                                                                                       
79924017149340110603301714670             0025002389115801311     1696      635Census Tract 8013.11 (part)                                                                                                                                                
79824017149340110603301714670             0145002389135           2973     1385Andrews AFB CDP                                                                                                                                                            
79924017149340110603301714670             0145002389135801104     2973     1385Census Tract 8011.04                                                                                                                                                       
79824017149340110603301714670             0192502583572            981      424Aquasco CDP                                                                                                                                                                
79924017149340110603301714670             0192502583572800900      981      424Census Tract 8009 (part)                                                                                                                                                   
79824017149340110603301714670             0350002583573           2128      811Baden CDP                                                                                                                                                                  
79924017149340110603301714670             0350002583573800800     1637      623Census Tract 8008 (part)                                                                                                                                                   
79924017149340110603301714670             0350002583573800900      491      188Census Tract 8009 (part)                                                                                                                                                   
79824017149340110603301714670             0932502389232           6719     2386Brandywine CDP                                                                                                                                                             
79924017149340110603301714670             0932502389232801003     2939     1071Census Tract 8010.03 (part)                                                                                                                                                
79924017149340110603301714670             0932502389232801004     3780     1315Census Tract 8010.04 (part)                                                                                                                                                
79824017149340110603301714670             1260002389271           4878     1740Camp Springs CDP (part)                                                                                                                                                    
79924017149340110603301714670             1260002389271801212     3091     1127Census Tract 8012.12                                                                                                                                                       
79924017149340110603301714670             1260002389271801213     1787      613Census Tract 8012.13 (part)                                                                                                                                                
79824017149340110603301714670             1480002583596            717      387Cedarville CDP                                                                                                                                                             
79924017149340110603301714670             1480002583596800900      163       61Census Tract 8009 (part)                                                                                                                                                   
79924017149340110603301714670             1480002583596801003      554      326Census Tract 8010.03 (part)                                                                                                                                                
79824017149340110603301714670             1790002389332          35970    12859Clinton CDP                                                                                                                                                                
79924017149340110603301714670             1790002389332801207     4432     1529Census Tract 8012.07                                                                                                                                                       
79924017149340110603301714670             1790002389332801208     3644     1334Census Tract 8012.08                                                                                                                                                       
79924017149340110603301714670             1790002389332801209     4361     1551Census Tract 8012.09                                                                                                                                                       
79924017149340110603301714670             1790002389332801210     4103     1524Census Tract 8012.10                                                                                                                                                       
79924017149340110603301714670             1790002389332801211     3188     1116Census Tract 8012.11                                                                                                                                                       
79924017149340110603301714670             1790002389332801214     2636     1144Census Tract 8012.14 (part)                                                                                                                                                
79924017149340110603301714670             1790002389332801215     2386      790Census Tract 8012.15                                                                                                                                                       
79924017149340110603301714670             1790002389332801216     3425     1248Census Tract 8012.16                                                                                                                                                       
79924017149340110603301714670             1790002389332801217     3636     1167Census Tract 8012.17                                                                                                                                                       
79924017149340110603301714670             1790002389332801311     4025     1393Census Tract 8013.11 (part)                                                                                                                                                
79924017149340110603301714670             1790002389332801312      134       63Census Tract 8013.12 (part)                                                                                                                                                
79824017149340110603301714670             2092502583603           2287      876Croom CDP (part)                                                                                                                                                           
79924017149340110603301714670             2092502583603800704       86       34Census Tract 8007.04 (part)                                                                                                                                                
79924017149340110603301714670             2092502583603800800     1902      722Census Tract 8008 (part)                                                                                                                                                   
79924017149340110603301714670             2092502583603801003      114       51Census Tract 8010.03 (part)                                                                                                                                                
79924017149340110603301714670             2092502583603801004      185       69Census Tract 8010.04 (part)                                                                                                                                                
79824017149340110603301714670             2420002390155             63       58Eagle Harbor town                                                                                                                                                          
79924017149340110603301714670             2420002390155800900       63       58Census Tract 8009 (part)                                                                                                                                                   
79824017149340110603301714670             2952502389803          15776     5895Fort Washington CDP (part)                                                                                                                                                 
79924017149340110603301714670             2952502389803801307     3668     1414Census Tract 8013.07 (part)                                                                                                                                                
79924017149340110603301714670             2952502389803801308     3580     1259Census Tract 8013.08                                                                                                                                                       
79924017149340110603301714670             2952502389803801309     3408     1351Census Tract 8013.09 (part)                                                                                                                                                
79924017149340110603301714670             2952502389803801312     3623     1262Census Tract 8013.12 (part)                                                                                                                                                
79924017149340110603301714670             2952502389803801313     1497      609Census Tract 8013.13 (part)                                                                                                                                                
79824017149340110603301714670             3057502389818           9250     3272Friendly CDP                                                                                                                                                               
79924017149340110603301714670             3057502389818801213     2038      729Census Tract 8012.13 (part)                                                                                                                                                
79924017149340110603301714670             3057502389818801305     5569     1968Census Tract 8013.05                                                                                                                                                       
79924017149340110603301714670             3057502389818801313     1643      575Census Tract 8013.13 (part)                                                                                                                                                
79824017149340110603301714670             5077502390125           9031     3498Marlton CDP                                                                                                                                                                
79924017149340110603301714670             5077502390125800704     4731     1967Census Tract 8007.04 (part)                                                                                                                                                
79924017149340110603301714670             5077502390125800705     4213     1499Census Tract 8007.05                                                                                                                                                       
79924017149340110603301714670             5077502390125801004       87       32Census Tract 8010.04 (part)                                                                                                                                                
79824017149340110603301714670             5186002583655           3051     1324Melwood CDP                                                                                                                                                                
79924017149340110603301714670             5186002583655800706      708      237Census Tract 8007.06 (part)                                                                                                                                                
79924017149340110603301714670             5186002583655800707      984      527Census Tract 8007.07 (part)                                                                                                                                                
79924017149340110603301714670             5186002583655801214     1359      560Census Tract 8012.14 (part)                                                                                                                                                
79824017149340110603301714670             6453502583679           1697      598Queenland CDP (part)                                                                                                                                                       
79924017149340110603301714670             6453502583679800707     1697      598Census Tract 8007.07 (part)                                                                                                                                                
79824017149340110603301714670             6830002389772          10697     3625Rosaryville CDP                                                                                                                                                            
79924017149340110603301714670             6830002389772800706     2842      978Census Tract 8007.06 (part)                                                                                                                                                
79924017149340110603301714670             6830002389772800707      159       57Census Tract 8007.07 (part)                                                                                                                                                
79924017149340110603301714670             6830002389772801004       89        9Census Tract 8010.04 (part)                                                                                                                                                
79924017149340110603301714670             6830002389772801005     3719     1253Census Tract 8010.05                                                                                                                                                       
79924017149340110603301714670             6830002389772801006     3888     1328Census Tract 8010.06                                                                                                                                                       
79824017149340110603301714670             9999999999999              0        0Remainder of Prince George's County (part)                                                                                                                                 
79924017149340110603301714670             9999999999999801307        0        0Census Tract 8013.07 (part)                                                                                                                                                
79924017149340110603301714670             9999999999999801309        0        0Census Tract 8013.09 (part)                                                                                                                                                
795240171493401107                                              115009    49225Prince George's County (Southwest)--Oxon Hill, Hillcrest Heights & Temple Hills PUMA                                                                                       
79624017149340110703301714670                                   115009    49225Prince George's County (part)                                                                                                                                              
79824017149340110703301714670             1260002389271          14218     5554Camp Springs CDP (part)                                                                                                                                                    
79924017149340110703301714670             1260002389271801407     1762      603Census Tract 8014.07 (part)                                                                                                                                                
79924017149340110703301714670             1260002389271801701      660      243Census Tract 8017.01 (part)                                                                                                                                                
79924017149340110703301714670             1260002389271801901     4329     1575Census Tract 8019.01 (part)                                                                                                                                                
79924017149340110703301714670             1260002389271801904     3405     1333Census Tract 8019.04 (part)                                                                                                                                                
79924017149340110703301714670             1260002389271801905     3911     1743Census Tract 8019.05 (part)                                                                                                                                                
79924017149340110703301714670             1260002389271801906      151       57Census Tract 8019.06 (part)                                                                                                                                                
79824017149340110703301714670             1982502389358           1539      708Coral Hills CDP (part)                                                                                                                                                     
79924017149340110703301714670             1982502389358802501     1539      708Census Tract 8025.01 (part)                                                                                                                                                
79824017149340110703301714670             2872502390187           2447      927Forest Heights town                                                                                                                                                        
79924017149340110703301714670             2872502390187801405        0        0Census Tract 8014.05 (part)                                                                                                                                                
79924017149340110703301714670             2872502390187801500     2429      921Census Tract 8015 (part)                                                                                                                                                   
79924017149340110703301714670             2872502390187801707       18        6Census Tract 8017.07 (part)                                                                                                                                                
79824017149340110703301714670             2900002389098            585      249Forestville CDP (part)                                                                                                                                                     
79924017149340110703301714670             2900002389098801906      585      249Census Tract 8019.06 (part)                                                                                                                                                
79824017149340110703301714670             2952502389803           7941     2786Fort Washington CDP (part)                                                                                                                                                 
79924017149340110703301714670             2952502389803801404     1103      405Census Tract 8014.04 (part)                                                                                                                                                
79924017149340110703301714670             2952502389803801410     3519     1248Census Tract 8014.10 (part)                                                                                                                                                
79924017149340110703301714670             2952502389803801411     3319     1133Census Tract 8014.11 (part)                                                                                                                                                
79824017149340110703301714670             3235002583631          17295     7348Glassmanor CDP                                                                                                                                                             
79924017149340110703301714670             3235002583631801500       77       40Census Tract 8015 (part)                                                                                                                                                   
79924017149340110703301714670             3235002583631801600     2813     1237Census Tract 8016                                                                                                                                                          
79924017149340110703301714670             3235002583631801704     5467     2455Census Tract 8017.04                                                                                                                                                       
79924017149340110703301714670             3235002583631801707     6157     2483Census Tract 8017.07 (part)                                                                                                                                                
79924017149340110703301714670             3235002583631801708     2781     1133Census Tract 8017.08 (part)                                                                                                                                                
79824017149340110703301714670             3897502389931          16469     7462Hillcrest Heights CDP                                                                                                                                                      
79924017149340110703301714670             3897502389931801802     3310     1479Census Tract 8018.02 (part)                                                                                                                                                
79924017149340110703301714670             3897502389931801804     2022      811Census Tract 8018.04                                                                                                                                                       
79924017149340110703301714670             3897502389931801805     2763     1340Census Tract 8018.05                                                                                                                                                       
79924017149340110703301714670             3897502389931801807     4685     2191Census Tract 8018.07                                                                                                                                                       
79924017149340110703301714670             3897502389931801808     3689     1641Census Tract 8018.08                                                                                                                                                       
79824017149340110703301714670             5075002390124           5618     2441Marlow Heights CDP                                                                                                                                                         
79924017149340110703301714670             5075002390124801706     1522      572Census Tract 8017.06                                                                                                                                                       
79924017149340110703301714670             5075002390124801708      644      250Census Tract 8017.08 (part)                                                                                                                                                
79924017149340110703301714670             5075002390124801801     1966      912Census Tract 8018.01                                                                                                                                                       
79924017149340110703301714670             5075002390124801802      545      272Census Tract 8018.02 (part)                                                                                                                                                
79924017149340110703301714670             5075002390124801907      941      435Census Tract 8019.07 (part)                                                                                                                                                
79824017149340110703301714670             5362502391315           2015      922Morningside town                                                                                                                                                           
79924017149340110703301714670             5362502391315801904        0        0Census Tract 8019.04 (part)                                                                                                                                                
79924017149340110703301714670             5362502391315801905      785      471Census Tract 8019.05 (part)                                                                                                                                                
79924017149340110703301714670             5362502391315801906     1230      451Census Tract 8019.06 (part)                                                                                                                                                
79824017149340110703301714670             5501802583665           3788     1963National Harbor CDP                                                                                                                                                        
79924017149340110703301714670             5501802583665801404     3709     1934Census Tract 8014.04 (part)                                                                                                                                                
79924017149340110703301714670             5501802583665801411       79       29Census Tract 8014.11 (part)                                                                                                                                                
79824017149340110703301714670             5950002633181          17722     7643Oxon Hill CDP                                                                                                                                                              
79924017149340110703301714670             5950002633181801405     4245     1593Census Tract 8014.05 (part)                                                                                                                                                
79924017149340110703301714670             5950002633181801406     2768     1420Census Tract 8014.06                                                                                                                                                       
79924017149340110703301714670             5950002633181801407     4546     1734Census Tract 8014.07 (part)                                                                                                                                                
79924017149340110703301714670             5950002633181801408     3411     1760Census Tract 8014.08                                                                                                                                                       
79924017149340110703301714670             5950002633181801409     2752     1136Census Tract 8014.09                                                                                                                                                       
79824017149340110703301714670             7235002583688           5950     2714Silver Hill CDP                                                                                                                                                            
79924017149340110703301714670             7235002583688801907     2587     1284Census Tract 8019.07 (part)                                                                                                                                                
79924017149340110703301714670             7235002583688801908     3363     1430Census Tract 8019.08                                                                                                                                                       
79824017149340110703301714670             7572502390372          11570     4964Suitland CDP (part)                                                                                                                                                        
79924017149340110703301714670             7572502390372802001     5702     2415Census Tract 8020.01                                                                                                                                                       
79924017149340110703301714670             7572502390372802405     4240     1810Census Tract 8024.05                                                                                                                                                       
79924017149340110703301714670             7572502390372802501     1628      739Census Tract 8025.01 (part)                                                                                                                                                
79824017149340110703301714670             7710002390381           7852     3544Temple Hills CDP                                                                                                                                                           
79924017149340110703301714670             7710002390381801701     3535     1539Census Tract 8017.01 (part)                                                                                                                                                
